HEADER DATE 27-Jul-2017 17:19:57
HEADER RANDSEED 1706630002
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.122687 0.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 5.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 10.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 15.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 20.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 25.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 30.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 35.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 40.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 45.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 50.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 55.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 60.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 65.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 70.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 75.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 80.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 85.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 90.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 95.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 100.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 105.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 110.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 115.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 120.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 125.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 130.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 135.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 140.000000 0.000000 0.000270 0.000225 0.000196
d1 0.030000 0.122687 145.000000 0.000000 0.000270 0.000225 0.000196
