HEADER DATE 27-Jul-2017 16:25:39
HEADER RANDSEED 1706304250
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000014 0.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 5.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 10.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 15.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 20.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 25.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 30.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 35.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 40.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 45.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 50.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 55.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 60.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 65.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 70.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 75.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 80.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 85.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 90.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 95.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 100.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 105.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 110.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 115.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 120.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 125.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 130.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 135.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 140.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 145.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 150.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 155.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 160.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 165.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 170.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 175.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 180.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 185.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 190.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 195.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 200.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 205.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 210.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 215.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 220.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 225.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 230.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 235.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 240.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 245.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 250.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 255.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 260.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 265.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 270.000000 0.000000 0.000451 0.000376 0.000327
alpha1 0.000033 0.000014 275.000000 0.000000 0.000451 0.000376 0.000327
