HEADER DATE 27-Jul-2017 16:26:13
HEADER RANDSEED 1706307670
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000111 0.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 5.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 10.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 15.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 20.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 25.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 30.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 35.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 40.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 45.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 50.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 55.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 60.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 65.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 70.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 75.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 80.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 85.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 90.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 95.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 100.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 105.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 110.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 115.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 120.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 125.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 130.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 135.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 140.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 145.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 150.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 155.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 160.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 165.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 170.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 175.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 180.000000 0.000000 0.003686 0.003071 0.002671
alpha1 0.000033 0.000111 185.000000 0.000000 0.003686 0.003071 0.002671
