HEADER DATE 27-Jul-2017 16:23:48
HEADER RANDSEED 1706293188
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000051 0.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 5.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 10.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 15.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 20.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 25.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 30.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 35.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 40.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 45.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 50.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 55.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 60.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 65.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 70.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 75.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 80.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 85.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 90.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 95.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 100.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 105.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 110.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 115.000000 0.000000 0.001690 0.001408 0.001224
alpha1 0.000033 0.000051 120.000000 0.000000 0.001690 0.001408 0.001224
