HEADER DATE 27-Jul-2017 17:30:37
HEADER RANDSEED 1706694071
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.086818 0.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 5.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 10.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 15.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 20.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 25.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 30.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 35.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 40.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 45.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 50.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 55.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 60.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 65.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 70.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 75.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 80.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 85.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 90.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 95.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 100.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 105.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 110.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 115.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 120.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 125.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 130.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 135.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 140.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 145.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 150.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 155.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 160.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 165.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 170.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 175.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 180.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 185.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 190.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 195.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 200.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 205.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 210.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 215.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 220.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 225.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 230.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 235.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 240.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 245.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 250.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 255.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 260.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 265.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 270.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 275.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 280.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 285.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 290.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 295.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 300.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 305.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 310.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 315.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 320.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 325.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 330.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 335.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 340.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 345.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 350.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 355.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 360.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 365.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 370.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 375.000000 0.000000 0.001104 0.000124 0.000108
d2 0.010000 0.086818 380.000000 0.000000 0.001104 0.000124 0.000108
