HEADER DATE 27-Jul-2017 16:35:40
HEADER RANDSEED 1706364389
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.326002 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.326002 145.000000 0.000000 0.001104 0.000920 0.000800
