HEADER DATE 27-Jul-2017 16:28:38
HEADER RANDSEED 1706322158
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.008532 0.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 5.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 10.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 15.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 20.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 25.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 30.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 35.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 40.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 45.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 50.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 55.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 60.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 65.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 70.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 75.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 80.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 85.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 90.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 95.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 100.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 105.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 110.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 115.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 120.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 125.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 130.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 135.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 140.000000 0.000000 0.001104 0.000920 0.000216
Kb 0.002300 0.008532 145.000000 0.000000 0.001104 0.000920 0.000216
