HEADER DATE 27-Jul-2017 17:23:50
HEADER RANDSEED 1706653317
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.089878 0.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 5.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 10.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 15.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 20.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 25.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 30.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 35.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 40.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 45.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 50.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 55.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 60.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 65.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 70.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 75.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 80.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 85.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 90.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 95.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 100.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 105.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 110.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 115.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 120.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 125.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 130.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 135.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 140.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 145.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 150.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 155.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 160.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 165.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 170.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 175.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 180.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 185.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 190.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 195.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 200.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 205.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 210.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 215.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 220.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 225.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 230.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 235.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 240.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 245.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 250.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 255.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 260.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 265.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 270.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 275.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 280.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 285.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 290.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 295.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 300.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 305.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 310.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 315.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 320.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 325.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 330.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 335.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 340.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 345.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 350.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 355.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 360.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 365.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 370.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 375.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 380.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 385.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 390.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 395.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 400.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 405.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 410.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 415.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 420.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 425.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 430.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 435.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 440.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 445.000000 0.000000 0.001104 0.008269 0.007190
alpha2 0.010000 0.089878 450.000000 0.000000 0.001104 0.008269 0.007190
