HEADER DATE 27-Jul-2017 16:32:14
HEADER RANDSEED 1706343699
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.315662 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 300.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 305.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 310.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 315.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 320.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 325.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 330.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 335.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 340.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 345.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 350.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 355.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 360.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 365.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 370.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 375.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 380.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 385.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 390.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 395.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 400.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 405.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 410.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 415.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 420.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 425.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 430.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 435.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 440.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 445.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 450.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 455.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 460.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 465.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 470.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 475.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 480.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 485.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 490.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 495.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 500.000000 2.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.315662 505.000000 2.000000 1.465973 0.037708 0.000924
Vm1 0.041400 0.315662 510.000000 2.000000 2.726797 0.138319 0.001743
Vm1 0.041400 0.315662 515.000000 2.000000 3.811998 0.289847 0.003815
Vm1 0.041400 0.315662 520.000000 2.000000 4.746039 0.481420 0.007579
Vm1 0.041400 0.315662 525.000000 2.000000 5.549976 0.703897 0.013365
Vm1 0.041400 0.315662 530.000000 2.000000 6.241930 0.949621 0.021418
Vm1 0.041400 0.315662 535.000000 2.000000 6.837501 1.212194 0.031911
Vm1 0.041400 0.315662 540.000000 2.000000 7.350113 1.486296 0.044956
Vm1 0.041400 0.315662 545.000000 2.000000 7.791323 1.767519 0.060617
Vm1 0.041400 0.315662 550.000000 2.000000 8.171076 2.052233 0.078914
Vm1 0.041400 0.315662 555.000000 2.000000 8.497932 2.337468 0.099838
Vm1 0.041400 0.315662 560.000000 2.000000 8.779259 2.620811 0.123351
Vm1 0.041400 0.315662 565.000000 2.000000 9.021401 2.900321 0.149394
Vm1 0.041400 0.315662 570.000000 2.000000 9.229813 3.174458 0.177894
Vm1 0.041400 0.315662 575.000000 2.000000 9.409196 3.442016 0.208761
Vm1 0.041400 0.315662 580.000000 2.000000 9.563592 3.702070 0.241899
Vm1 0.041400 0.315662 585.000000 2.000000 9.696482 3.953933 0.277203
Vm1 0.041400 0.315662 590.000000 2.000000 9.810861 4.197112 0.314565
Vm1 0.041400 0.315662 595.000000 2.000000 9.909307 4.431281 0.353873
Vm1 0.041400 0.315662 600.000000 2.000000 9.994042 4.656246 0.395014
Vm1 0.041400 0.315662 605.000000 2.000000 10.066973 4.871925 0.437875
Vm1 0.041400 0.315662 610.000000 2.000000 10.129746 5.078329 0.482344
Vm1 0.041400 0.315662 615.000000 2.000000 10.183775 5.275539 0.528311
Vm1 0.041400 0.315662 620.000000 2.000000 10.230278 5.463697 0.575668
Vm1 0.041400 0.315662 625.000000 2.000000 10.270304 5.642992 0.624310
Vm1 0.041400 0.315662 630.000000 2.000000 10.304754 5.813649 0.674135
Vm1 0.041400 0.315662 635.000000 2.000000 10.334406 5.975918 0.725046
Vm1 0.041400 0.315662 640.000000 2.000000 10.359928 6.130073 0.776947
Vm1 0.041400 0.315662 645.000000 2.000000 10.381894 6.276400 0.829748
Vm1 0.041400 0.315662 650.000000 2.000000 10.400801 6.415194 0.883362
Vm1 0.041400 0.315662 655.000000 2.000000 10.417074 6.546757 0.937708
Vm1 0.041400 0.315662 660.000000 2.000000 10.431081 6.671391 0.992705
Vm1 0.041400 0.315662 665.000000 2.000000 10.443136 6.789398 1.048279
Vm1 0.041400 0.315662 670.000000 2.000000 10.453512 6.901076 1.104359
Vm1 0.041400 0.315662 675.000000 2.000000 10.462443 7.006718 1.160878
Vm1 0.041400 0.315662 680.000000 2.000000 10.470130 7.106609 1.217773
Vm1 0.041400 0.315662 685.000000 2.000000 10.476746 7.201030 1.274982
Vm1 0.041400 0.315662 690.000000 2.000000 10.482440 7.290249 1.332450
Vm1 0.041400 0.315662 695.000000 2.000000 10.487342 7.374529 1.390124
Vm1 0.041400 0.315662 700.000000 2.000000 10.491561 7.454122 1.447952
Vm1 0.041400 0.315662 705.000000 2.000000 10.495192 7.529270 1.505888
Vm1 0.041400 0.315662 710.000000 2.000000 10.498317 7.600205 1.563888
Vm1 0.041400 0.315662 715.000000 2.000000 10.501007 7.667150 1.621909
Vm1 0.041400 0.315662 720.000000 2.000000 10.503323 7.730317 1.679914
Vm1 0.041400 0.315662 725.000000 2.000000 10.505315 7.789910 1.737866
Vm1 0.041400 0.315662 730.000000 2.000000 10.507031 7.846122 1.795731
Vm1 0.041400 0.315662 735.000000 2.000000 10.508507 7.899139 1.853476
Vm1 0.041400 0.315662 740.000000 2.000000 10.509778 7.949134 1.911074
Vm1 0.041400 0.315662 745.000000 2.000000 10.510872 7.996274 1.968496
Vm1 0.041400 0.315662 750.000000 2.000000 10.511813 8.040719 2.025716
Vm1 0.041400 0.315662 755.000000 2.000000 10.512623 8.082618 2.082711
Vm1 0.041400 0.315662 760.000000 2.000000 10.513320 8.122114 2.139459
Vm1 0.041400 0.315662 765.000000 2.000000 10.513920 8.159340 2.195939
Vm1 0.041400 0.315662 770.000000 2.000000 10.514437 8.194426 2.252133
Vm1 0.041400 0.315662 775.000000 2.000000 10.514881 8.227492 2.308023
Vm1 0.041400 0.315662 780.000000 2.000000 10.515264 8.258652 2.363593
Vm1 0.041400 0.315662 785.000000 2.000000 10.515593 8.288015 2.418829
Vm1 0.041400 0.315662 790.000000 2.000000 10.515877 8.315683 2.473716
Vm1 0.041400 0.315662 795.000000 2.000000 10.516121 8.341752 2.528243
Vm1 0.041400 0.315662 800.000000 2.000000 10.516331 8.366314 2.582398
Vm1 0.041400 0.315662 805.000000 2.000000 10.516512 8.389456 2.636171
Vm1 0.041400 0.315662 810.000000 2.000000 10.516668 8.411257 2.689552
Vm1 0.041400 0.315662 815.000000 2.000000 10.516802 8.431796 2.742534
Vm1 0.041400 0.315662 820.000000 2.000000 10.516917 8.451145 2.795108
Vm1 0.041400 0.315662 825.000000 2.000000 10.517016 8.469373 2.847267
Vm1 0.041400 0.315662 830.000000 2.000000 10.517102 8.486543 2.899006
Vm1 0.041400 0.315662 835.000000 2.000000 10.517175 8.502717 2.950319
Vm1 0.041400 0.315662 840.000000 2.000000 10.517239 8.517953 3.001202
Vm1 0.041400 0.315662 845.000000 2.000000 10.517293 8.532304 3.051649
Vm1 0.041400 0.315662 850.000000 2.000000 10.517340 8.545822 3.101659
Vm1 0.041400 0.315662 855.000000 2.000000 10.517381 8.558555 3.151227
Vm1 0.041400 0.315662 860.000000 2.000000 10.517415 8.570548 3.200351
Vm1 0.041400 0.315662 865.000000 2.000000 10.517445 8.581845 3.249029
Vm1 0.041400 0.315662 870.000000 2.000000 10.517471 8.592484 3.297260
Vm1 0.041400 0.315662 875.000000 2.000000 10.517493 8.602506 3.345041
Vm1 0.041400 0.315662 880.000000 2.000000 10.517512 8.611945 3.392373
Vm1 0.041400 0.315662 885.000000 2.000000 10.517529 8.620835 3.439256
Vm1 0.041400 0.315662 890.000000 2.000000 10.517543 8.629208 3.485687
Vm1 0.041400 0.315662 895.000000 2.000000 10.517555 8.637094 3.531669
Vm1 0.041400 0.315662 900.000000 2.000000 10.517565 8.644521 3.577201
Vm1 0.041400 0.315662 905.000000 2.000000 10.517574 8.651516 3.622284
Vm1 0.041400 0.315662 910.000000 2.000000 10.517582 8.658104 3.666919
Vm1 0.041400 0.315662 915.000000 2.000000 10.517589 8.664309 3.711107
Vm1 0.041400 0.315662 920.000000 2.000000 10.517595 8.670153 3.754850
Vm1 0.041400 0.315662 925.000000 2.000000 10.517600 8.675657 3.798150
Vm1 0.041400 0.315662 930.000000 2.000000 10.517604 8.680840 3.841007
Vm1 0.041400 0.315662 935.000000 2.000000 10.517607 8.685722 3.883424
Vm1 0.041400 0.315662 940.000000 2.000000 10.517611 8.690319 3.925403
Vm1 0.041400 0.315662 945.000000 2.000000 10.517613 8.694650 3.966947
Vm1 0.041400 0.315662 950.000000 2.000000 10.517616 8.698728 4.008058
Vm1 0.041400 0.315662 955.000000 2.000000 10.517618 8.702568 4.048737
Vm1 0.041400 0.315662 960.000000 2.000000 10.517619 8.706185 4.088989
Vm1 0.041400 0.315662 965.000000 2.000000 10.517621 8.709592 4.128815
Vm1 0.041400 0.315662 970.000000 2.000000 10.517622 8.712800 4.168219
Vm1 0.041400 0.315662 975.000000 2.000000 10.517623 8.715822 4.207203
Vm1 0.041400 0.315662 980.000000 2.000000 10.517624 8.718667 4.245771
Vm1 0.041400 0.315662 985.000000 2.000000 10.517625 8.721347 4.283925
Vm1 0.041400 0.315662 990.000000 2.000000 10.517626 8.723871 4.321669
Vm1 0.041400 0.315662 995.000000 2.000000 10.517626 8.726248 4.359005
Vm1 0.041400 0.315662 1000.000000 2.000000 10.517627 8.728487 4.395937
Vm1 0.041400 0.315662 1005.000000 2.000000 10.517627 8.730595 4.432469
Vm1 0.041400 0.315662 1010.000000 2.000000 10.517628 8.732580 4.468604
Vm1 0.041400 0.315662 1015.000000 2.000000 10.517628 8.734450 4.504344
Vm1 0.041400 0.315662 1020.000000 2.000000 10.517628 8.736211 4.539694
Vm1 0.041400 0.315662 1025.000000 2.000000 10.517629 8.737870 4.574657
Vm1 0.041400 0.315662 1030.000000 2.000000 10.517629 8.739431 4.609235
Vm1 0.041400 0.315662 1035.000000 2.000000 10.517629 8.740902 4.643434
Vm1 0.041400 0.315662 1040.000000 2.000000 10.517629 8.742288 4.677256
Vm1 0.041400 0.315662 1045.000000 2.000000 10.517629 8.743592 4.710704
Vm1 0.041400 0.315662 1050.000000 2.000000 10.517630 8.744821 4.743783
Vm1 0.041400 0.315662 1055.000000 2.000000 10.517630 8.745978 4.776495
Vm1 0.041400 0.315662 1060.000000 2.000000 10.517630 8.747068 4.808844
Vm1 0.041400 0.315662 1065.000000 2.000000 10.517630 8.748094 4.840834
Vm1 0.041400 0.315662 1070.000000 2.000000 10.517630 8.749061 4.872468
Vm1 0.041400 0.315662 1075.000000 2.000000 10.517630 8.749971 4.903749
Vm1 0.041400 0.315662 1080.000000 2.000000 10.517630 8.750828 4.934682
Vm1 0.041400 0.315662 1085.000000 2.000000 10.517630 8.751635 4.965269
Vm1 0.041400 0.315662 1090.000000 2.000000 10.517630 8.752396 4.995515
Vm1 0.041400 0.315662 1095.000000 2.000000 10.517630 8.753112 5.025422
Vm1 0.041400 0.315662 1100.000000 2.000000 10.517630 8.753786 5.054993
Vm1 0.041400 0.315662 1105.000000 2.000000 10.517630 8.754421 5.084234
Vm1 0.041400 0.315662 1110.000000 2.000000 10.517630 8.755019 5.113146
Vm1 0.041400 0.315662 1115.000000 2.000000 10.517630 8.755583 5.141733
Vm1 0.041400 0.315662 1120.000000 2.000000 10.517630 8.756113 5.169999
Vm1 0.041400 0.315662 1125.000000 2.000000 10.517630 8.756613 5.197946
Vm1 0.041400 0.315662 1130.000000 2.000000 10.517630 8.757083 5.225579
Vm1 0.041400 0.315662 1135.000000 2.000000 10.517630 8.757526 5.252901
Vm1 0.041400 0.315662 1140.000000 2.000000 10.517630 8.757943 5.279914
Vm1 0.041400 0.315662 1145.000000 2.000000 10.517630 8.758336 5.306623
Vm1 0.041400 0.315662 1150.000000 2.000000 10.517630 8.758706 5.333030
Vm1 0.041400 0.315662 1155.000000 2.000000 10.517630 8.759055 5.359138
Vm1 0.041400 0.315662 1160.000000 2.000000 10.517630 8.759383 5.384952
Vm1 0.041400 0.315662 1165.000000 2.000000 10.517630 8.759692 5.410473
Vm1 0.041400 0.315662 1170.000000 2.000000 10.517630 8.759983 5.435706
