HEADER DATE 27-Jul-2017 16:26:18
HEADER RANDSEED 1706308144
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000318 0.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 5.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 10.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 15.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 20.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 25.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 30.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 35.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 40.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 45.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 50.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 55.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 60.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 65.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 70.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 75.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 80.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 85.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 90.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 95.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 100.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 105.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 110.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 115.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 120.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 125.000000 0.000000 0.010607 0.008839 0.007686
alpha1 0.000033 0.000318 130.000000 0.000000 0.010607 0.008839 0.007686
