HEADER DATE 27-Jul-2017 16:31:44
HEADER RANDSEED 1706340771
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.223480 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.223480 150.000000 0.000000 0.001104 0.000920 0.000800
