HEADER DATE 27-Jul-2017 16:30:40
HEADER RANDSEED 1706334365
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000243 0.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 5.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 10.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 15.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 20.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 25.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 30.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 35.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 40.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 45.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 50.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 55.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 60.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 65.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 70.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 75.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 80.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 85.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 90.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 95.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 100.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 105.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 110.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 115.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 120.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 125.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 130.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 135.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 140.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 145.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 150.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 155.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 160.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 165.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 170.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 175.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 180.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 185.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 190.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 195.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 200.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 205.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 210.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 215.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 220.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 225.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 230.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 235.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 240.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 245.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 250.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 255.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 260.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 265.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 270.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 275.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 280.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 285.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 290.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 295.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 300.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 305.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 310.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 315.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 320.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 325.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 330.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 335.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 340.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 345.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 350.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 355.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 360.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 365.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 370.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 375.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 380.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 385.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 390.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 395.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 400.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 405.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 410.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 415.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 420.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 425.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 430.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 435.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 440.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 445.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 450.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 455.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 460.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 465.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 470.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 475.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 480.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 485.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 490.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 495.000000 0.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 500.000000 2.000000 0.008102 0.006752 0.005871
alpha1 0.000033 0.000243 505.000000 2.000000 0.200224 0.011577 0.005888
alpha1 0.000033 0.000243 510.000000 2.000000 0.365585 0.024773 0.005995
alpha1 0.000033 0.000243 515.000000 2.000000 0.507912 0.044646 0.006267
alpha1 0.000033 0.000243 520.000000 2.000000 0.630415 0.069771 0.006760
alpha1 0.000033 0.000243 525.000000 2.000000 0.735853 0.098950 0.007519
alpha1 0.000033 0.000243 530.000000 2.000000 0.826605 0.131178 0.008575
alpha1 0.000033 0.000243 535.000000 2.000000 0.904716 0.165615 0.009952
alpha1 0.000033 0.000243 540.000000 2.000000 0.971947 0.201564 0.011663
alpha1 0.000033 0.000243 545.000000 2.000000 1.029813 0.238447 0.013716
alpha1 0.000033 0.000243 550.000000 2.000000 1.079619 0.275788 0.016116
alpha1 0.000033 0.000243 555.000000 2.000000 1.122487 0.313198 0.018860
alpha1 0.000033 0.000243 560.000000 2.000000 1.159384 0.350359 0.021944
alpha1 0.000033 0.000243 565.000000 2.000000 1.191142 0.387018 0.025360
alpha1 0.000033 0.000243 570.000000 2.000000 1.218476 0.422972 0.029098
alpha1 0.000033 0.000243 575.000000 2.000000 1.242003 0.458063 0.033146
alpha1 0.000033 0.000243 580.000000 2.000000 1.262252 0.492170 0.037492
alpha1 0.000033 0.000243 585.000000 2.000000 1.279681 0.525202 0.042122
alpha1 0.000033 0.000243 590.000000 2.000000 1.294682 0.557096 0.047023
alpha1 0.000033 0.000243 595.000000 2.000000 1.307594 0.587808 0.052178
alpha1 0.000033 0.000243 600.000000 2.000000 1.318707 0.617313 0.057574
alpha1 0.000033 0.000243 605.000000 2.000000 1.328272 0.645600 0.063195
alpha1 0.000033 0.000243 610.000000 2.000000 1.336505 0.672670 0.069027
alpha1 0.000033 0.000243 615.000000 2.000000 1.343591 0.698535 0.075056
alpha1 0.000033 0.000243 620.000000 2.000000 1.349690 0.723212 0.081267
alpha1 0.000033 0.000243 625.000000 2.000000 1.354940 0.746728 0.087647
alpha1 0.000033 0.000243 630.000000 2.000000 1.359458 0.769110 0.094181
alpha1 0.000033 0.000243 635.000000 2.000000 1.363347 0.790392 0.100858
alpha1 0.000033 0.000243 640.000000 2.000000 1.366694 0.810610 0.107665
alpha1 0.000033 0.000243 645.000000 2.000000 1.369575 0.829801 0.114590
alpha1 0.000033 0.000243 650.000000 2.000000 1.372055 0.848004 0.121622
alpha1 0.000033 0.000243 655.000000 2.000000 1.374189 0.865259 0.128750
alpha1 0.000033 0.000243 660.000000 2.000000 1.376026 0.881605 0.135963
alpha1 0.000033 0.000243 665.000000 2.000000 1.377607 0.897082 0.143251
alpha1 0.000033 0.000243 670.000000 2.000000 1.378968 0.911729 0.150607
alpha1 0.000033 0.000243 675.000000 2.000000 1.380140 0.925584 0.158019
alpha1 0.000033 0.000243 680.000000 2.000000 1.381148 0.938685 0.165481
alpha1 0.000033 0.000243 685.000000 2.000000 1.382016 0.951069 0.172984
alpha1 0.000033 0.000243 690.000000 2.000000 1.382762 0.962770 0.180521
alpha1 0.000033 0.000243 695.000000 2.000000 1.383405 0.973824 0.188085
alpha1 0.000033 0.000243 700.000000 2.000000 1.383958 0.984263 0.195670
alpha1 0.000033 0.000243 705.000000 2.000000 1.384435 0.994119 0.203268
alpha1 0.000033 0.000243 710.000000 2.000000 1.384845 1.003422 0.210875
alpha1 0.000033 0.000243 715.000000 2.000000 1.385197 1.012202 0.218485
alpha1 0.000033 0.000243 720.000000 2.000000 1.385501 1.020487 0.226092
alpha1 0.000033 0.000243 725.000000 2.000000 1.385762 1.028302 0.233693
alpha1 0.000033 0.000243 730.000000 2.000000 1.385987 1.035675 0.241282
alpha1 0.000033 0.000243 735.000000 2.000000 1.386181 1.042628 0.248856
alpha1 0.000033 0.000243 740.000000 2.000000 1.386348 1.049185 0.256410
alpha1 0.000033 0.000243 745.000000 2.000000 1.386491 1.055368 0.263941
alpha1 0.000033 0.000243 750.000000 2.000000 1.386615 1.061197 0.271445
alpha1 0.000033 0.000243 755.000000 2.000000 1.386721 1.066692 0.278920
alpha1 0.000033 0.000243 760.000000 2.000000 1.386812 1.071872 0.286363
alpha1 0.000033 0.000243 765.000000 2.000000 1.386891 1.076754 0.293771
alpha1 0.000033 0.000243 770.000000 2.000000 1.386959 1.081356 0.301141
alpha1 0.000033 0.000243 775.000000 2.000000 1.387017 1.085693 0.308471
alpha1 0.000033 0.000243 780.000000 2.000000 1.387067 1.089779 0.315759
alpha1 0.000033 0.000243 785.000000 2.000000 1.387111 1.093630 0.323003
alpha1 0.000033 0.000243 790.000000 2.000000 1.387148 1.097259 0.330202
alpha1 0.000033 0.000243 795.000000 2.000000 1.387180 1.100678 0.337353
alpha1 0.000033 0.000243 800.000000 2.000000 1.387207 1.103900 0.344456
alpha1 0.000033 0.000243 805.000000 2.000000 1.387231 1.106935 0.351508
alpha1 0.000033 0.000243 810.000000 2.000000 1.387251 1.109794 0.358510
alpha1 0.000033 0.000243 815.000000 2.000000 1.387269 1.112488 0.365458
alpha1 0.000033 0.000243 820.000000 2.000000 1.387284 1.115025 0.372353
alpha1 0.000033 0.000243 825.000000 2.000000 1.387297 1.117416 0.379194
alpha1 0.000033 0.000243 830.000000 2.000000 1.387308 1.119668 0.385980
alpha1 0.000033 0.000243 835.000000 2.000000 1.387318 1.121789 0.392710
alpha1 0.000033 0.000243 840.000000 2.000000 1.387326 1.123787 0.399383
alpha1 0.000033 0.000243 845.000000 2.000000 1.387333 1.125670 0.406000
alpha1 0.000033 0.000243 850.000000 2.000000 1.387340 1.127443 0.412559
alpha1 0.000033 0.000243 855.000000 2.000000 1.387345 1.129113 0.419060
alpha1 0.000033 0.000243 860.000000 2.000000 1.387349 1.130685 0.425502
alpha1 0.000033 0.000243 865.000000 2.000000 1.387353 1.132167 0.431887
alpha1 0.000033 0.000243 870.000000 2.000000 1.387357 1.133562 0.438212
alpha1 0.000033 0.000243 875.000000 2.000000 1.387360 1.134877 0.444479
alpha1 0.000033 0.000243 880.000000 2.000000 1.387362 1.136115 0.450687
alpha1 0.000033 0.000243 885.000000 2.000000 1.387364 1.137281 0.456836
alpha1 0.000033 0.000243 890.000000 2.000000 1.387366 1.138379 0.462925
alpha1 0.000033 0.000243 895.000000 2.000000 1.387368 1.139413 0.468956
alpha1 0.000033 0.000243 900.000000 2.000000 1.387369 1.140387 0.474927
alpha1 0.000033 0.000243 905.000000 2.000000 1.387370 1.141305 0.480840
alpha1 0.000033 0.000243 910.000000 2.000000 1.387371 1.142169 0.486694
alpha1 0.000033 0.000243 915.000000 2.000000 1.387372 1.142983 0.492490
alpha1 0.000033 0.000243 920.000000 2.000000 1.387373 1.143749 0.498227
alpha1 0.000033 0.000243 925.000000 2.000000 1.387374 1.144471 0.503906
alpha1 0.000033 0.000243 930.000000 2.000000 1.387374 1.145151 0.509526
alpha1 0.000033 0.000243 935.000000 2.000000 1.387375 1.145791 0.515090
alpha1 0.000033 0.000243 940.000000 2.000000 1.387375 1.146394 0.520595
alpha1 0.000033 0.000243 945.000000 2.000000 1.387375 1.146962 0.526044
alpha1 0.000033 0.000243 950.000000 2.000000 1.387376 1.147497 0.531436
alpha1 0.000033 0.000243 955.000000 2.000000 1.387376 1.148000 0.536771
alpha1 0.000033 0.000243 960.000000 2.000000 1.387376 1.148475 0.542050
alpha1 0.000033 0.000243 965.000000 2.000000 1.387376 1.148921 0.547273
alpha1 0.000033 0.000243 970.000000 2.000000 1.387377 1.149342 0.552441
alpha1 0.000033 0.000243 975.000000 2.000000 1.387377 1.149738 0.557554
alpha1 0.000033 0.000243 980.000000 2.000000 1.387377 1.150112 0.562613
alpha1 0.000033 0.000243 985.000000 2.000000 1.387377 1.150463 0.567617
alpha1 0.000033 0.000243 990.000000 2.000000 1.387377 1.150794 0.572567
