HEADER DATE 27-Jul-2017 17:26:24
HEADER RANDSEED 1706668696
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.048068 0.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 5.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 10.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 15.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 20.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 25.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 30.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 35.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 40.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 45.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 50.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 55.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 60.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 65.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 70.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 75.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 80.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 85.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 90.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 95.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 100.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 105.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 110.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 115.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 120.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 125.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 130.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 135.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 140.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 145.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 150.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 155.000000 0.000000 0.001104 0.004422 0.003845
alpha2 0.010000 0.048068 160.000000 0.000000 0.001104 0.004422 0.003845
