HEADER DATE 27-Jul-2017 17:32:10
HEADER RANDSEED 1706703331
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.054228 0.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 5.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 10.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 15.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 20.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 25.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 30.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 35.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 40.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 45.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 50.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 55.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 60.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 65.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 70.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 75.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 80.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 85.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 90.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 95.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 100.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 105.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 110.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 115.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 120.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 125.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 130.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 135.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 140.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 145.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 150.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 155.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 160.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 165.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 170.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 175.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 180.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 185.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 190.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 195.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 200.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 205.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 210.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 215.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 220.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 225.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 230.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 235.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 240.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 245.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 250.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 255.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 260.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 265.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 270.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 275.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 280.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 285.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 290.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 295.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 300.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 305.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 310.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 315.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 320.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 325.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 330.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 335.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 340.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 345.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 350.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 355.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 360.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 365.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 370.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 375.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 380.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 385.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 390.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 395.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 400.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 405.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 410.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 415.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 420.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 425.000000 0.000000 0.001104 0.000196 0.000171
d2 0.010000 0.054228 430.000000 0.000000 0.001104 0.000196 0.000171
