HEADER DATE 27-Jul-2017 16:49:33
HEADER RANDSEED 1706447639
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.286357 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.286357 140.000000 0.000000 0.001104 0.000920 0.000800
