HEADER DATE 27-Jul-2017 17:20:49
HEADER RANDSEED 1706635205
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.084893 0.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 5.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 10.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 15.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 20.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 25.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 30.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 35.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 40.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 45.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 50.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 55.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 60.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 65.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 70.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 75.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 80.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 85.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 90.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 95.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 100.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 105.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 110.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 115.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 120.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 125.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 130.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 135.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 140.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 145.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 150.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 155.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 160.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 165.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 170.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 175.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 180.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 185.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 190.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 195.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 200.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 205.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 210.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 215.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 220.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 225.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 230.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 235.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 240.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 245.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 250.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 255.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 260.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 265.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 270.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 275.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 280.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 285.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 290.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 295.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 300.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 305.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 310.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 315.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 320.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 325.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 330.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 335.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 340.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 345.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 350.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 355.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 360.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 365.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 370.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 375.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 380.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 385.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 390.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 395.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 400.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 405.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 410.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 415.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 420.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 425.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 430.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 435.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 440.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 445.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 450.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 455.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 460.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 465.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 470.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 475.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 480.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 485.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 490.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 495.000000 0.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 500.000000 2.000000 0.001104 0.007810 0.006791
alpha2 0.010000 0.084893 505.000000 2.000000 0.193226 0.048770 0.006930
alpha2 0.010000 0.084893 510.000000 2.000000 0.358587 0.160790 0.007841
alpha2 0.010000 0.084893 515.000000 2.000000 0.500915 0.329502 0.010149
alpha2 0.010000 0.084893 520.000000 2.000000 0.623417 0.542798 0.014339
alpha2 0.010000 0.084893 525.000000 2.000000 0.728856 0.790504 0.020781
alpha2 0.010000 0.084893 530.000000 2.000000 0.819608 1.064093 0.029747
alpha2 0.010000 0.084893 535.000000 2.000000 0.897719 1.356443 0.041431
alpha2 0.010000 0.084893 540.000000 2.000000 0.964950 1.661628 0.055955
alpha2 0.010000 0.084893 545.000000 2.000000 1.022816 1.974742 0.073391
alpha2 0.010000 0.084893 550.000000 2.000000 1.072621 2.291743 0.093764
alpha2 0.010000 0.084893 555.000000 2.000000 1.115490 2.609323 0.117060
alpha2 0.010000 0.084893 560.000000 2.000000 1.152387 2.924797 0.143240
alpha2 0.010000 0.084893 565.000000 2.000000 1.184144 3.236004 0.172236
alpha2 0.010000 0.084893 570.000000 2.000000 1.211478 3.541229 0.203968
alpha2 0.010000 0.084893 575.000000 2.000000 1.235004 3.839128 0.238335
alpha2 0.010000 0.084893 580.000000 2.000000 1.255254 4.128672 0.275231
alpha2 0.010000 0.084893 585.000000 2.000000 1.272683 4.409096 0.314539
alpha2 0.010000 0.084893 590.000000 2.000000 1.287684 4.679852 0.356137
alpha2 0.010000 0.084893 595.000000 2.000000 1.300596 4.940575 0.399903
alpha2 0.010000 0.084893 600.000000 2.000000 1.311709 5.191051 0.445709
alpha2 0.010000 0.084893 605.000000 2.000000 1.321274 5.431188 0.493431
alpha2 0.010000 0.084893 610.000000 2.000000 1.329507 5.660998 0.542943
alpha2 0.010000 0.084893 615.000000 2.000000 1.336593 5.880571 0.594122
alpha2 0.010000 0.084893 620.000000 2.000000 1.342692 6.090067 0.646850
alpha2 0.010000 0.084893 625.000000 2.000000 1.347942 6.289694 0.701008
alpha2 0.010000 0.084893 630.000000 2.000000 1.352460 6.479703 0.756483
alpha2 0.010000 0.084893 635.000000 2.000000 1.356349 6.660374 0.813167
alpha2 0.010000 0.084893 640.000000 2.000000 1.359696 6.832009 0.870953
alpha2 0.010000 0.084893 645.000000 2.000000 1.362577 6.994930 0.929742
alpha2 0.010000 0.084893 650.000000 2.000000 1.365057 7.149463 0.989437
alpha2 0.010000 0.084893 655.000000 2.000000 1.367191 7.295946 1.049944
alpha2 0.010000 0.084893 660.000000 2.000000 1.369028 7.434714 1.111178
alpha2 0.010000 0.084893 665.000000 2.000000 1.370609 7.566103 1.173055
alpha2 0.010000 0.084893 670.000000 2.000000 1.371970 7.690445 1.235494
alpha2 0.010000 0.084893 675.000000 2.000000 1.373141 7.808066 1.298423
alpha2 0.010000 0.084893 680.000000 2.000000 1.374149 7.919285 1.361769
alpha2 0.010000 0.084893 685.000000 2.000000 1.375017 8.024413 1.425466
alpha2 0.010000 0.084893 690.000000 2.000000 1.375764 8.123750 1.489451
alpha2 0.010000 0.084893 695.000000 2.000000 1.376407 8.217587 1.553665
alpha2 0.010000 0.084893 700.000000 2.000000 1.376960 8.306206 1.618051
alpha2 0.010000 0.084893 705.000000 2.000000 1.377436 8.389876 1.682557
alpha2 0.010000 0.084893 710.000000 2.000000 1.377846 8.468855 1.747133
alpha2 0.010000 0.084893 715.000000 2.000000 1.378199 8.543391 1.811735
alpha2 0.010000 0.084893 720.000000 2.000000 1.378503 8.613722 1.876317
alpha2 0.010000 0.084893 725.000000 2.000000 1.378764 8.680072 1.940841
