HEADER DATE 27-Jul-2017 17:37:51
HEADER RANDSEED 1706737440
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.059227 0.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 5.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 10.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 15.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 20.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 25.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 30.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 35.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 40.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 45.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 50.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 55.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 60.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 65.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 70.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 75.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 80.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 85.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 90.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 95.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 100.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 105.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 110.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 115.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 120.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 125.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 130.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 135.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 140.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 145.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 150.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 155.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 160.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 165.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 170.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 175.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 180.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 185.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 190.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 195.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 200.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 205.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 210.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 215.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 220.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 225.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 230.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 235.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 240.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 245.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 250.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 255.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 260.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 265.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 270.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 275.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 280.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 285.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 290.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 295.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 300.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 305.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 310.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 315.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 320.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 325.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 330.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 335.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 340.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 345.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 350.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 355.000000 0.000000 0.001104 0.000180 0.000157
d2 0.010000 0.059227 360.000000 0.000000 0.001104 0.000180 0.000157
