HEADER DATE 27-Jul-2017 17:21:27
HEADER RANDSEED 1706639009
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.018274 0.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 5.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 10.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 15.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 20.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 25.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 30.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 35.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 40.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 45.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 50.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 55.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 60.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 65.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 70.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 75.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 80.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 85.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 90.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 95.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 100.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 105.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 110.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 115.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 120.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 125.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 130.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 135.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 140.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 145.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 150.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 155.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 160.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 165.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 170.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 175.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 180.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 185.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 190.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 195.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 200.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 205.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 210.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 215.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 220.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 225.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 230.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 235.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 240.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 245.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 250.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 255.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 260.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 265.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 270.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 275.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 280.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 285.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 290.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 295.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 300.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 305.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 310.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 315.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 320.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 325.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 330.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 335.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 340.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 345.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 350.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 355.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 360.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 365.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 370.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 375.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 380.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 385.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 390.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 395.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 400.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 405.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 410.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 415.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 420.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 425.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 430.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 435.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 440.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 445.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 450.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 455.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 460.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 465.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 470.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 475.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 480.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 485.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 490.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 495.000000 0.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 500.000000 2.000000 0.001104 0.001681 0.001462
alpha2 0.010000 0.018274 505.000000 2.000000 0.193226 0.010498 0.001492
alpha2 0.010000 0.018274 510.000000 2.000000 0.358586 0.034612 0.001688
alpha2 0.010000 0.018274 515.000000 2.000000 0.500914 0.070929 0.002185
alpha2 0.010000 0.018274 520.000000 2.000000 0.623417 0.116842 0.003087
alpha2 0.010000 0.018274 525.000000 2.000000 0.728856 0.170163 0.004473
alpha2 0.010000 0.018274 530.000000 2.000000 0.819608 0.229054 0.006403
alpha2 0.010000 0.018274 535.000000 2.000000 0.897719 0.291985 0.008918
alpha2 0.010000 0.018274 540.000000 2.000000 0.964950 0.357679 0.012045
alpha2 0.010000 0.018274 545.000000 2.000000 1.022816 0.425079 0.015798
alpha2 0.010000 0.018274 550.000000 2.000000 1.072621 0.493316 0.020183
alpha2 0.010000 0.018274 555.000000 2.000000 1.115489 0.561678 0.025198
alpha2 0.010000 0.018274 560.000000 2.000000 1.152386 0.629587 0.030833
alpha2 0.010000 0.018274 565.000000 2.000000 1.184144 0.696576 0.037075
alpha2 0.010000 0.018274 570.000000 2.000000 1.211478 0.762278 0.043906
alpha2 0.010000 0.018274 575.000000 2.000000 1.235004 0.826403 0.051304
alpha2 0.010000 0.018274 580.000000 2.000000 1.255254 0.888730 0.059246
alpha2 0.010000 0.018274 585.000000 2.000000 1.272683 0.949094 0.067707
alpha2 0.010000 0.018274 590.000000 2.000000 1.287684 1.007376 0.076661
alpha2 0.010000 0.018274 595.000000 2.000000 1.300595 1.063499 0.086082
alpha2 0.010000 0.018274 600.000000 2.000000 1.311709 1.117416 0.095942
alpha2 0.010000 0.018274 605.000000 2.000000 1.321274 1.169108 0.106215
alpha2 0.010000 0.018274 610.000000 2.000000 1.329507 1.218576 0.116873
alpha2 0.010000 0.018274 615.000000 2.000000 1.336593 1.265841 0.127890
alpha2 0.010000 0.018274 620.000000 2.000000 1.342692 1.310937 0.139240
alpha2 0.010000 0.018274 625.000000 2.000000 1.347941 1.353908 0.150898
alpha2 0.010000 0.018274 630.000000 2.000000 1.352460 1.394809 0.162839
alpha2 0.010000 0.018274 635.000000 2.000000 1.356349 1.433700 0.175041
