HEADER DATE 27-Jul-2017 16:52:50
HEADER RANDSEED 1706467380
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Km1 0.036800 0.268606 0.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 5.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 10.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 15.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 20.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 25.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 30.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 35.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 40.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 45.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 50.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 55.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 60.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 65.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 70.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 75.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 80.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 85.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 90.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 95.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 100.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 105.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 110.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 115.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 120.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 125.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 130.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 135.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 140.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 145.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 150.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 155.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 160.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 165.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 170.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 175.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 180.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 185.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 190.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 195.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 200.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 205.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 210.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 215.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 220.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 225.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 230.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 235.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 240.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 245.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 250.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 255.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 260.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 265.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 270.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 275.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 280.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 285.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 290.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 295.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 300.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 305.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 310.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 315.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 320.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 325.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 330.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 335.000000 0.000000 0.001104 0.000920 0.000800
Km1 0.036800 0.268606 340.000000 0.000000 0.001104 0.000920 0.000800
