HEADER DATE 27-Jul-2017 16:26:51
HEADER RANDSEED 1706311474
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000199 0.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 5.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 10.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 15.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 20.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 25.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 30.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 35.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 40.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 45.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 50.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 55.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 60.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 65.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 70.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 75.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 80.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 85.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 90.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 95.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 100.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 105.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 110.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 115.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 120.000000 0.000000 0.006623 0.005519 0.004799
alpha1 0.000033 0.000199 125.000000 0.000000 0.006623 0.005519 0.004799
