HEADER DATE 27-Jul-2017 16:25:00
HEADER RANDSEED 1706300350
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000078 0.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 5.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 10.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 15.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 20.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 25.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 30.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 35.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 40.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 45.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 50.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 55.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 60.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 65.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 70.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 75.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 80.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 85.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 90.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 95.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 100.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 105.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 110.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 115.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 120.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 125.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 130.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 135.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 140.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 145.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 150.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 155.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 160.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 165.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 170.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 175.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 180.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 185.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 190.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 195.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 200.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 205.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 210.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 215.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 220.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 225.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 230.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 235.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 240.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 245.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 250.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 255.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 260.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 265.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 270.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 275.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 280.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 285.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 290.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 295.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 300.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 305.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 310.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 315.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 320.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 325.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 330.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 335.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 340.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 345.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 350.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 355.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 360.000000 0.000000 0.002605 0.002171 0.001888
alpha1 0.000033 0.000078 365.000000 0.000000 0.002605 0.002171 0.001888
