HEADER DATE 27-Jul-2017 17:27:26
HEADER RANDSEED 1706674961
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.069426 0.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 5.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 10.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 15.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 20.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 25.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 30.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 35.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 40.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 45.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 50.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 55.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 60.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 65.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 70.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 75.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 80.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 85.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 90.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 95.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 100.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 105.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 110.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 115.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 120.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 125.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 130.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 135.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 140.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 145.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 150.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 155.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 160.000000 0.000000 0.001104 0.006387 0.005554
alpha2 0.010000 0.069426 165.000000 0.000000 0.001104 0.006387 0.005554
