HEADER DATE 27-Jul-2017 17:27:31
HEADER RANDSEED 1706675445
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.011465 0.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 5.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 10.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 15.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 20.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 25.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 30.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 35.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 40.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 45.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 50.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 55.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 60.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 65.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 70.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 75.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 80.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 85.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 90.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 95.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 100.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 105.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 110.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 115.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 120.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 125.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 130.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 135.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 140.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 145.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 150.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 155.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 160.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 165.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 170.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 175.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 180.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 185.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 190.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 195.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 200.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 205.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 210.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 215.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 220.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 225.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 230.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 235.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 240.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 245.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 250.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 255.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 260.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 265.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 270.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 275.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 280.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 285.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 290.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 295.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 300.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 305.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 310.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 315.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 320.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 325.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 330.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 335.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 340.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 345.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 350.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 355.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 360.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 365.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 370.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 375.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 380.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 385.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 390.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 395.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 400.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 405.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 410.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 415.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 420.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 425.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 430.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 435.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 440.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 445.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 450.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 455.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 460.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 465.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 470.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 475.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 480.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 485.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 490.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 495.000000 0.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 500.000000 2.000000 0.001104 0.001055 0.000917
alpha2 0.010000 0.011465 505.000000 2.000000 0.193226 0.006586 0.000936
alpha2 0.010000 0.011465 510.000000 2.000000 0.358586 0.021715 0.001059
alpha2 0.010000 0.011465 515.000000 2.000000 0.500914 0.044499 0.001371
alpha2 0.010000 0.011465 520.000000 2.000000 0.623417 0.073304 0.001936
alpha2 0.010000 0.011465 525.000000 2.000000 0.728856 0.106757 0.002806
alpha2 0.010000 0.011465 530.000000 2.000000 0.819608 0.143704 0.004017
alpha2 0.010000 0.011465 535.000000 2.000000 0.897720 0.183186 0.005595
alpha2 0.010000 0.011465 540.000000 2.000000 0.964950 0.224400 0.007557
alpha2 0.010000 0.011465 545.000000 2.000000 1.022816 0.266686 0.009911
alpha2 0.010000 0.011465 550.000000 2.000000 1.072622 0.309497 0.012663
alpha2 0.010000 0.011465 555.000000 2.000000 1.115490 0.352386 0.015809
alpha2 0.010000 0.011465 560.000000 2.000000 1.152386 0.394991 0.019344
alpha2 0.010000 0.011465 565.000000 2.000000 1.184144 0.437019 0.023260
alpha2 0.010000 0.011465 570.000000 2.000000 1.211478 0.478239 0.027546
alpha2 0.010000 0.011465 575.000000 2.000000 1.235004 0.518470 0.032187
alpha2 0.010000 0.011465 580.000000 2.000000 1.255254 0.557573 0.037170
alpha2 0.010000 0.011465 585.000000 2.000000 1.272683 0.595443 0.042478
alpha2 0.010000 0.011465 590.000000 2.000000 1.287684 0.632009 0.048096
alpha2 0.010000 0.011465 595.000000 2.000000 1.300596 0.667219 0.054006
