HEADER DATE 27-Jul-2017 16:36:23
HEADER RANDSEED 1706368632
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.019026 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.019026 290.000000 0.000000 0.001104 0.000920 0.000800
