HEADER DATE 27-Jul-2017 17:27:12
HEADER RANDSEED 1706673510
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.002499 0.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 5.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 10.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 15.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 20.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 25.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 30.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 35.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 40.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 45.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 50.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 55.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 60.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 65.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 70.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 75.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 80.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 85.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 90.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 95.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 100.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 105.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 110.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 115.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 120.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 125.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 130.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 135.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 140.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 145.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 150.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 155.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 160.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 165.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 170.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 175.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 180.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 185.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 190.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 195.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 200.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 205.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 210.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 215.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 220.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 225.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 230.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 235.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 240.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 245.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 250.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 255.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 260.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 265.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 270.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 275.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 280.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 285.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 290.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 295.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 300.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 305.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 310.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 315.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 320.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 325.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 330.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 335.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 340.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 345.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 350.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 355.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 360.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 365.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 370.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 375.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 380.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 385.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 390.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 395.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 400.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 405.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 410.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 415.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 420.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 425.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 430.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 435.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 440.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 445.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 450.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 455.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 460.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 465.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 470.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 475.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 480.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 485.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 490.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 495.000000 0.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 500.000000 2.000000 0.001104 0.000230 0.000200
alpha2 0.010000 0.002499 505.000000 2.000000 0.193226 0.001436 0.000204
alpha2 0.010000 0.002499 510.000000 2.000000 0.358586 0.004733 0.000231
