HEADER DATE 27-Jul-2017 17:23:26
HEADER RANDSEED 1706650906
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.022179 0.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 5.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 10.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 15.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 20.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 25.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 30.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 35.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 40.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 45.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 50.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 55.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 60.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 65.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 70.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 75.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 80.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 85.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 90.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 95.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 100.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 105.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 110.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 115.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 120.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 125.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 130.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 135.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 140.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 145.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 150.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 155.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 160.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 165.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 170.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 175.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 180.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 185.000000 0.000000 0.001104 0.002041 0.001774
alpha2 0.010000 0.022179 190.000000 0.000000 0.001104 0.002041 0.001774
