HEADER DATE 27-Jul-2017 17:31:26
HEADER RANDSEED 1706698942
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.082237 0.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 5.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 10.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 15.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 20.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 25.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 30.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 35.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 40.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 45.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 50.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 55.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 60.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 65.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 70.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 75.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 80.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 85.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 90.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 95.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 100.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 105.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 110.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 115.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 120.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 125.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 130.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 135.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 140.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 145.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 150.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 155.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 160.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 165.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 170.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 175.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 180.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 185.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 190.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 195.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 200.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 205.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 210.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 215.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 220.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 225.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 230.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 235.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 240.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 245.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 250.000000 0.000000 0.001104 0.000131 0.000114
d2 0.010000 0.082237 255.000000 0.000000 0.001104 0.000131 0.000114
