HEADER DATE 27-Jul-2017 17:28:10
HEADER RANDSEED 1706679327
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.097332 0.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 5.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 10.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 15.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 20.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 25.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 30.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 35.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 40.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 45.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 50.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 55.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 60.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 65.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 70.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 75.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 80.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 85.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 90.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 95.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 100.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 105.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 110.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 115.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 120.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 125.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 130.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 135.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 140.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 145.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 150.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 155.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 160.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 165.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 170.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 175.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 180.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 185.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 190.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 195.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 200.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 205.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 210.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 215.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 220.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 225.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 230.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 235.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 240.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 245.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 250.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 255.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 260.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 265.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 270.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 275.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 280.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 285.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 290.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 295.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 300.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 305.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 310.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 315.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 320.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 325.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 330.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 335.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 340.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 345.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 350.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 355.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 360.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 365.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 370.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 375.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 380.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 385.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 390.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 395.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 400.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 405.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 410.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 415.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 420.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 425.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 430.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 435.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 440.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 445.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 450.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 455.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 460.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 465.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 470.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 475.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 480.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 485.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 490.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 495.000000 0.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 500.000000 2.000000 0.001104 0.008955 0.007787
alpha2 0.010000 0.097332 505.000000 2.000000 0.193226 0.055917 0.007945
alpha2 0.010000 0.097332 510.000000 2.000000 0.358587 0.184351 0.008990
alpha2 0.010000 0.097332 515.000000 2.000000 0.500915 0.377783 0.011636
alpha2 0.010000 0.097332 520.000000 2.000000 0.623417 0.622332 0.016440
alpha2 0.010000 0.097332 525.000000 2.000000 0.728856 0.906333 0.023826
alpha2 0.010000 0.097332 530.000000 2.000000 0.819608 1.220009 0.034106
alpha2 0.010000 0.097332 535.000000 2.000000 0.897719 1.555196 0.047501
alpha2 0.010000 0.097332 540.000000 2.000000 0.964950 1.905098 0.064154
alpha2 0.010000 0.097332 545.000000 2.000000 1.022816 2.264092 0.084145
alpha2 0.010000 0.097332 550.000000 2.000000 1.072621 2.627542 0.107502
alpha2 0.010000 0.097332 555.000000 2.000000 1.115489 2.991656 0.134212
alpha2 0.010000 0.097332 560.000000 2.000000 1.152386 3.353354 0.164228
alpha2 0.010000 0.097332 565.000000 2.000000 1.184144 3.710161 0.197473
alpha2 0.010000 0.097332 570.000000 2.000000 1.211478 4.060109 0.233854
alpha2 0.010000 0.097332 575.000000 2.000000 1.235004 4.401657 0.273257
alpha2 0.010000 0.097332 580.000000 2.000000 1.255254 4.733627 0.315559
alpha2 0.010000 0.097332 585.000000 2.000000 1.272683 5.055140 0.360627
alpha2 0.010000 0.097332 590.000000 2.000000 1.287684 5.365569 0.408321
alpha2 0.010000 0.097332 595.000000 2.000000 1.300596 5.664494 0.458499
alpha2 0.010000 0.097332 600.000000 2.000000 1.311709 5.951671 0.511017
alpha2 0.010000 0.097332 605.000000 2.000000 1.321274 6.226995 0.565731
alpha2 0.010000 0.097332 610.000000 2.000000 1.329507 6.490477 0.622498
alpha2 0.010000 0.097332 615.000000 2.000000 1.336593 6.742224 0.681176
alpha2 0.010000 0.097332 620.000000 2.000000 1.342692 6.982417 0.741630
alpha2 0.010000 0.097332 625.000000 2.000000 1.347942 7.211294 0.803723
alpha2 0.010000 0.097332 630.000000 2.000000 1.352460 7.429144 0.867327
alpha2 0.010000 0.097332 635.000000 2.000000 1.356349 7.636288 0.932317
alpha2 0.010000 0.097332 640.000000 2.000000 1.359696 7.833074 0.998570
alpha2 0.010000 0.097332 645.000000 2.000000 1.362577 8.019866 1.065973
alpha2 0.010000 0.097332 650.000000 2.000000 1.365057 8.197043 1.134414
alpha2 0.010000 0.097332 655.000000 2.000000 1.367191 8.364989 1.203788
alpha2 0.010000 0.097332 660.000000 2.000000 1.369028 8.524089 1.273994
alpha2 0.010000 0.097332 665.000000 2.000000 1.370609 8.674730 1.344937
alpha2 0.010000 0.097332 670.000000 2.000000 1.371970 8.817291 1.416526
alpha2 0.010000 0.097332 675.000000 2.000000 1.373141 8.952147 1.488675
alpha2 0.010000 0.097332 680.000000 2.000000 1.374149 9.079662 1.561303
alpha2 0.010000 0.097332 685.000000 2.000000 1.375017 9.200193 1.634333
alpha2 0.010000 0.097332 690.000000 2.000000 1.375764 9.314086 1.707694
alpha2 0.010000 0.097332 695.000000 2.000000 1.376407 9.421673 1.781316
alpha2 0.010000 0.097332 700.000000 2.000000 1.376960 9.523277 1.855136
alpha2 0.010000 0.097332 705.000000 2.000000 1.377436 9.619206 1.929094
alpha2 0.010000 0.097332 710.000000 2.000000 1.377846 9.709758 2.003133
alpha2 0.010000 0.097332 715.000000 2.000000 1.378199 9.795216 2.077200
alpha2 0.010000 0.097332 720.000000 2.000000 1.378503 9.875852 2.151246
alpha2 0.010000 0.097332 725.000000 2.000000 1.378764 9.951925 2.225223
alpha2 0.010000 0.097332 730.000000 2.000000 1.378989 10.023682 2.299090
alpha2 0.010000 0.097332 735.000000 2.000000 1.379183 10.091359 2.372805
alpha2 0.010000 0.097332 740.000000 2.000000 1.379349 10.155180 2.446331
alpha2 0.010000 0.097332 745.000000 2.000000 1.379493 10.215357 2.519632
alpha2 0.010000 0.097332 750.000000 2.000000 1.379616 10.272093 2.592676
alpha2 0.010000 0.097332 755.000000 2.000000 1.379722 10.325579 2.665432
alpha2 0.010000 0.097332 760.000000 2.000000 1.379814 10.375996 2.737873
alpha2 0.010000 0.097332 765.000000 2.000000 1.379893 10.423517 2.809973
alpha2 0.010000 0.097332 770.000000 2.000000 1.379960 10.468306 2.881707
alpha2 0.010000 0.097332 775.000000 2.000000 1.380019 10.510516 2.953053
alpha2 0.010000 0.097332 780.000000 2.000000 1.380069 10.550293 3.023990
alpha2 0.010000 0.097332 785.000000 2.000000 1.380112 10.587776 3.094501
alpha2 0.010000 0.097332 790.000000 2.000000 1.380149 10.623095 3.164567
alpha2 0.010000 0.097332 795.000000 2.000000 1.380181 10.656374 3.234173
alpha2 0.010000 0.097332 800.000000 2.000000 1.380209 10.687728 3.303304
alpha2 0.010000 0.097332 805.000000 2.000000 1.380233 10.717269 3.371947
alpha2 0.010000 0.097332 810.000000 2.000000 1.380253 10.745099 3.440091
alpha2 0.010000 0.097332 815.000000 2.000000 1.380270 10.771318 3.507724
alpha2 0.010000 0.097332 820.000000 2.000000 1.380286 10.796018 3.574837
alpha2 0.010000 0.097332 825.000000 2.000000 1.380299 10.819286 3.641420
alpha2 0.010000 0.097332 830.000000 2.000000 1.380310 10.841204 3.707467
alpha2 0.010000 0.097332 835.000000 2.000000 1.380319 10.861851 3.772971
alpha2 0.010000 0.097332 840.000000 2.000000 1.380328 10.881300 3.837924
alpha2 0.010000 0.097332 845.000000 2.000000 1.380335 10.899620 3.902323
alpha2 0.010000 0.097332 850.000000 2.000000 1.380341 10.916876 3.966162
alpha2 0.010000 0.097332 855.000000 2.000000 1.380346 10.933130 4.029437
alpha2 0.010000 0.097332 860.000000 2.000000 1.380351 10.948440 4.092146
alpha2 0.010000 0.097332 865.000000 2.000000 1.380355 10.962860 4.154286
alpha2 0.010000 0.097332 870.000000 2.000000 1.380358 10.976442 4.215855
alpha2 0.010000 0.097332 875.000000 2.000000 1.380361 10.989235 4.276850
alpha2 0.010000 0.097332 880.000000 2.000000 1.380364 11.001284 4.337271
alpha2 0.010000 0.097332 885.000000 2.000000 1.380366 11.012632 4.397118
alpha2 0.010000 0.097332 890.000000 2.000000 1.380368 11.023321 4.456390
alpha2 0.010000 0.097332 895.000000 2.000000 1.380369 11.033388 4.515088
alpha2 0.010000 0.097332 900.000000 2.000000 1.380371 11.042869 4.573211
alpha2 0.010000 0.097332 905.000000 2.000000 1.380372 11.051799 4.630762
alpha2 0.010000 0.097332 910.000000 2.000000 1.380373 11.060209 4.687740
alpha2 0.010000 0.097332 915.000000 2.000000 1.380374 11.068130 4.744149
alpha2 0.010000 0.097332 920.000000 2.000000 1.380375 11.075590 4.799988
alpha2 0.010000 0.097332 925.000000 2.000000 1.380375 11.082616 4.855261
alpha2 0.010000 0.097332 930.000000 2.000000 1.380376 11.089233 4.909970
alpha2 0.010000 0.097332 935.000000 2.000000 1.380376 11.095465 4.964118
alpha2 0.010000 0.097332 940.000000 2.000000 1.380377 11.101334 5.017706
alpha2 0.010000 0.097332 945.000000 2.000000 1.380377 11.106862 5.070738
alpha2 0.010000 0.097332 950.000000 2.000000 1.380377 11.112068 5.123217
alpha2 0.010000 0.097332 955.000000 2.000000 1.380378 11.116971 5.175147
alpha2 0.010000 0.097332 960.000000 2.000000 1.380378 11.121588 5.226530
alpha2 0.010000 0.097332 965.000000 2.000000 1.380378 11.125937 5.277369
alpha2 0.010000 0.097332 970.000000 2.000000 1.380378 11.130032 5.327670
alpha2 0.010000 0.097332 975.000000 2.000000 1.380378 11.133890 5.377435
alpha2 0.010000 0.097332 980.000000 2.000000 1.380379 11.137522 5.426668
alpha2 0.010000 0.097332 985.000000 2.000000 1.380379 11.140943 5.475373
alpha2 0.010000 0.097332 990.000000 2.000000 1.380379 11.144165 5.523555
alpha2 0.010000 0.097332 995.000000 2.000000 1.380379 11.147199 5.571216
alpha2 0.010000 0.097332 1000.000000 2.000000 1.380379 11.150057 5.618362
alpha2 0.010000 0.097332 1005.000000 2.000000 1.380379 11.152748 5.664997
alpha2 0.010000 0.097332 1010.000000 2.000000 1.380379 11.155283 5.711124
alpha2 0.010000 0.097332 1015.000000 2.000000 1.380379 11.157670 5.756748
alpha2 0.010000 0.097332 1020.000000 2.000000 1.380379 11.159918 5.801873
alpha2 0.010000 0.097332 1025.000000 2.000000 1.380379 11.162035 5.846505
