HEADER DATE 27-Jul-2017 17:27:02
HEADER RANDSEED 1706672538
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.079558 0.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 5.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 10.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 15.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 20.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 25.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 30.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 35.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 40.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 45.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 50.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 55.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 60.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 65.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 70.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 75.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 80.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 85.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 90.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 95.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 100.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 105.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 110.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 115.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 120.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 125.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 130.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 135.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 140.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 145.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 150.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 155.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 160.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 165.000000 0.000000 0.001104 0.007319 0.006365
alpha2 0.010000 0.079558 170.000000 0.000000 0.001104 0.007319 0.006365
