HEADER DATE 27-Jul-2017 16:42:23
HEADER RANDSEED 1706404663
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 2.615888 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 145.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 150.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 155.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 160.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 165.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 170.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 175.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 180.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 185.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 190.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 195.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 200.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 205.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 210.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 215.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 220.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 225.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 230.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 235.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 240.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 245.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 250.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 255.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 260.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 265.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 270.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 275.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 280.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 285.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 290.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 295.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 300.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 305.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 310.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.615888 315.000000 0.000000 0.001104 0.000920 0.000800
