HEADER DATE 27-Jul-2017 17:20:53
HEADER RANDSEED 1706635679
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.091945 0.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 5.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 10.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 15.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 20.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 25.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 30.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 35.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 40.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 45.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 50.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 55.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 60.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 65.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 70.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 75.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 80.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 85.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 90.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 95.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 100.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 105.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 110.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 115.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 120.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 125.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 130.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 135.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 140.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 145.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 150.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 155.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 160.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 165.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 170.000000 0.000000 0.001104 0.008459 0.007356
alpha2 0.010000 0.091945 175.000000 0.000000 0.001104 0.008459 0.007356
