HEADER DATE 27-Jul-2017 16:43:52
HEADER RANDSEED 1706413584
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
h1 1.890000 2.762573 0.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 5.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 10.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 15.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 20.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 25.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 30.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 35.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 40.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 45.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 50.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 55.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 60.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 65.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 70.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 75.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 80.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 85.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 90.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 95.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 100.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 105.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 110.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 115.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 120.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 125.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 130.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 135.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 140.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 145.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 150.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 155.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 160.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 165.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 170.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 175.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 180.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 185.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 190.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 195.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 200.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 205.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 210.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 215.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 220.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 225.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 230.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 235.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 240.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 245.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 250.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 255.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 260.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 265.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 270.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 275.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 280.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 285.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 290.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 295.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 300.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 305.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 310.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 315.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 320.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 325.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 330.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 335.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 340.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 345.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 350.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 355.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 360.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 365.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 370.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 375.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 380.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 385.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 390.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 395.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 400.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 405.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 410.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 415.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 420.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 425.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 430.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 435.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 440.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 445.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 450.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 455.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 460.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 465.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 470.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 475.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 480.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 485.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 490.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 495.000000 0.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 500.000000 2.000000 0.001104 0.000920 0.000800
h1 1.890000 2.762573 505.000000 2.000000 0.193324 0.005747 0.000816
h1 1.890000 2.762573 510.000000 2.000000 0.358768 0.018950 0.000924
h1 1.890000 2.762573 515.000000 2.000000 0.501169 0.038833 0.001196
h1 1.890000 2.762573 520.000000 2.000000 0.623735 0.063971 0.001690
h1 1.890000 2.762573 525.000000 2.000000 0.729227 0.093164 0.002449
h1 1.890000 2.762573 530.000000 2.000000 0.820025 0.125408 0.003505
h1 1.890000 2.762573 535.000000 2.000000 0.898176 0.159863 0.004882
h1 1.890000 2.762573 540.000000 2.000000 0.965440 0.195831 0.006594
h1 1.890000 2.762573 545.000000 2.000000 1.023335 0.232733 0.008649
h1 1.890000 2.762573 550.000000 2.000000 1.073166 0.270094 0.011050
h1 1.890000 2.762573 555.000000 2.000000 1.116056 0.307522 0.013796
h1 1.890000 2.762573 560.000000 2.000000 1.152971 0.344703 0.016881
h1 1.890000 2.762573 565.000000 2.000000 1.184745 0.381380 0.020299
h1 1.890000 2.762573 570.000000 2.000000 1.212093 0.417352 0.024038
h1 1.890000 2.762573 575.000000 2.000000 1.235632 0.452461 0.028089
h1 1.890000 2.762573 580.000000 2.000000 1.255891 0.486586 0.032437
h1 1.890000 2.762573 585.000000 2.000000 1.273329 0.519635 0.037070
h1 1.890000 2.762573 590.000000 2.000000 1.288338 0.551545 0.041972
h1 1.890000 2.762573 595.000000 2.000000 1.301257 0.582272 0.047130
h1 1.890000 2.762573 600.000000 2.000000 1.312375 0.611792 0.052529
h1 1.890000 2.762573 605.000000 2.000000 1.321946 0.640093 0.058153
h1 1.890000 2.762573 610.000000 2.000000 1.330183 0.667178 0.063988
h1 1.890000 2.762573 615.000000 2.000000 1.337273 0.693055 0.070020
h1 1.890000 2.762573 620.000000 2.000000 1.343375 0.717746 0.076234
h1 1.890000 2.762573 625.000000 2.000000 1.348627 0.741273 0.082617
h1 1.890000 2.762573 630.000000 2.000000 1.353148 0.763666 0.089155
h1 1.890000 2.762573 635.000000 2.000000 1.357039 0.784959 0.095835
h1 1.890000 2.762573 640.000000 2.000000 1.360388 0.805187 0.102646
h1 1.890000 2.762573 645.000000 2.000000 1.363270 0.824388 0.109574
h1 1.890000 2.762573 650.000000 2.000000 1.365751 0.842601 0.116610
h1 1.890000 2.762573 655.000000 2.000000 1.367886 0.859865 0.123741
h1 1.890000 2.762573 660.000000 2.000000 1.369724 0.876219 0.130958
h1 1.890000 2.762573 665.000000 2.000000 1.371306 0.891704 0.138250
h1 1.890000 2.762573 670.000000 2.000000 1.372668 0.906358 0.145609
h1 1.890000 2.762573 675.000000 2.000000 1.373840 0.920220 0.153025
h1 1.890000 2.762573 680.000000 2.000000 1.374848 0.933328 0.160491
h1 1.890000 2.762573 685.000000 2.000000 1.375717 0.945718 0.167998
h1 1.890000 2.762573 690.000000 2.000000 1.376464 0.957425 0.175539
h1 1.890000 2.762573 695.000000 2.000000 1.377107 0.968485 0.183107
h1 1.890000 2.762573 700.000000 2.000000 1.377661 0.978929 0.190695
h1 1.890000 2.762573 705.000000 2.000000 1.378137 0.988790 0.198298
h1 1.890000 2.762573 710.000000 2.000000 1.378547 0.998098 0.205908
h1 1.890000 2.762573 715.000000 2.000000 1.378900 1.006882 0.213522
h1 1.890000 2.762573 720.000000 2.000000 1.379204 1.015171 0.221133
h1 1.890000 2.762573 725.000000 2.000000 1.379466 1.022991 0.228738
h1 1.890000 2.762573 730.000000 2.000000 1.379691 1.030367 0.236331
h1 1.890000 2.762573 735.000000 2.000000 1.379885 1.037324 0.243908
