HEADER DATE 27-Jul-2017 17:13:20
HEADER RANDSEED 1706590333
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.061423 0.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 5.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 10.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 15.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 20.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 25.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 30.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 35.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 40.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 45.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 50.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 55.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 60.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 65.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 70.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 75.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 80.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 85.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 90.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 95.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 100.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 105.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 110.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 115.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 120.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 125.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 130.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 135.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 140.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 145.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 150.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 155.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 160.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 165.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 170.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 175.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 180.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 185.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 190.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 195.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 200.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 205.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 210.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 215.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 220.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 225.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 230.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 235.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 240.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 245.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 250.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 255.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 260.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 265.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 270.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 275.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 280.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 285.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 290.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 295.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 300.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 305.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 310.000000 0.000000 0.000539 0.000449 0.000391
d1 0.030000 0.061423 315.000000 0.000000 0.000539 0.000449 0.000391
