HEADER DATE 27-Jul-2017 16:22:15
HEADER RANDSEED 1706283844
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.000849 0.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 5.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 10.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 15.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 20.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 25.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 30.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 35.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 40.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 45.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 50.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 55.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 60.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 65.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 70.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 75.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 80.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 85.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 90.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 95.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 100.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 105.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 110.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 115.000000 0.000000 0.001104 0.001018 0.000376
Kf 0.002000 0.000849 120.000000 0.000000 0.001104 0.001018 0.000376
