HEADER DATE 27-Jul-2017 16:23:39
HEADER RANDSEED 1706292239
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000142 0.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 5.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 10.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 15.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 20.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 25.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 30.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 35.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 40.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 45.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 50.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 55.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 60.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 65.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 70.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 75.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 80.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 85.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 90.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 95.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 100.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 105.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 110.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 115.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 120.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 125.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 130.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 135.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 140.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 145.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 150.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 155.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 160.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 165.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 170.000000 0.000000 0.004729 0.003941 0.003427
alpha1 0.000033 0.000142 175.000000 0.000000 0.004729 0.003941 0.003427
