HEADER DATE 27-Jul-2017 17:32:44
HEADER RANDSEED 1706706774
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.003385 0.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 5.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 10.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 15.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 20.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 25.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 30.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 35.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 40.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 45.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 50.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 55.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 60.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 65.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 70.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 75.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 80.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 85.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 90.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 95.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 100.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 105.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 110.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 115.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 120.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 125.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 130.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 135.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 140.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 145.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 150.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 155.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 160.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 165.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 170.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 175.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 180.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 185.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 190.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 195.000000 0.000000 0.001104 0.002050 0.001783
d2 0.010000 0.003385 200.000000 0.000000 0.001104 0.002050 0.001783
