HEADER DATE 27-Jul-2017 16:28:04
HEADER RANDSEED 1706318749
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000253 0.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 5.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 10.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 15.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 20.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 25.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 30.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 35.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 40.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 45.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 50.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 55.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 60.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 65.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 70.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 75.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 80.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 85.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 90.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 95.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 100.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 105.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 110.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 115.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 120.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 125.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 130.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 135.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 140.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 145.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 150.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 155.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 160.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 165.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 170.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 175.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 180.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 185.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 190.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 195.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 200.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 205.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 210.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 215.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 220.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 225.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 230.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 235.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 240.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 245.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 250.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 255.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 260.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 265.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 270.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 275.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 280.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 285.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 290.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 295.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 300.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 305.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 310.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 315.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 320.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 325.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 330.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 335.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 340.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 345.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 350.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 355.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 360.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 365.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 370.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 375.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 380.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 385.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 390.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 395.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 400.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 405.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 410.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 415.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 420.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 425.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 430.000000 0.000000 0.008439 0.007032 0.006115
alpha1 0.000033 0.000253 435.000000 0.000000 0.008439 0.007032 0.006115
