HEADER DATE 27-Jul-2017 17:17:47
HEADER RANDSEED 1706617086
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.231889 0.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 5.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 10.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 15.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 20.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 25.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 30.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 35.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 40.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 45.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 50.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 55.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 60.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 65.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 70.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 75.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 80.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 85.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 90.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 95.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 100.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 105.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 110.000000 0.000000 0.000143 0.000119 0.000103
d1 0.030000 0.231889 115.000000 0.000000 0.000143 0.000119 0.000103
