HEADER DATE 27-Jul-2017 16:23:53
HEADER RANDSEED 1706293659
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000284 0.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 5.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 10.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 15.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 20.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 25.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 30.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 35.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 40.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 45.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 50.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 55.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 60.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 65.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 70.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 75.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 80.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 85.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 90.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 95.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 100.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 105.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 110.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 115.000000 0.000000 0.009463 0.007886 0.006857
alpha1 0.000033 0.000284 120.000000 0.000000 0.009463 0.007886 0.006857
