HEADER DATE 27-Jul-2017 17:34:53
HEADER RANDSEED 1706719662
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.034773 0.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 5.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 10.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 15.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 20.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 25.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 30.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 35.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 40.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 45.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 50.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 55.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 60.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 65.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 70.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 75.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 80.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 85.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 90.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 95.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 100.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 105.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 110.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 115.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 120.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 125.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 130.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 135.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 140.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 145.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 150.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 155.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 160.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 165.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 170.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 175.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 180.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 185.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 190.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 195.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 200.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 205.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 210.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 215.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 220.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 225.000000 0.000000 0.001104 0.000300 0.000261
d2 0.010000 0.034773 230.000000 0.000000 0.001104 0.000300 0.000261
