HEADER DATE 27-Jul-2017 16:25:44
HEADER RANDSEED 1706304715
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000016 0.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 5.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 10.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 15.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 20.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 25.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 30.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 35.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 40.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 45.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 50.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 55.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 60.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 65.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 70.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 75.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 80.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 85.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 90.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 95.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 100.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 105.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 110.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 115.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 120.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 125.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 130.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 135.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 140.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 145.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 150.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 155.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 160.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 165.000000 0.000000 0.000539 0.000450 0.000391
alpha1 0.000033 0.000016 170.000000 0.000000 0.000539 0.000450 0.000391
