HEADER DATE 27-Jul-2017 17:24:23
HEADER RANDSEED 1706656672
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.011867 0.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 5.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 10.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 15.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 20.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 25.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 30.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 35.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 40.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 45.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 50.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 55.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 60.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 65.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 70.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 75.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 80.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 85.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 90.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 95.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 100.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 105.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 110.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 115.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 120.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 125.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 130.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 135.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 140.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 145.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 150.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 155.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 160.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 165.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 170.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 175.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 180.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 185.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 190.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 195.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 200.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 205.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 210.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 215.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 220.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 225.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 230.000000 0.000000 0.001104 0.001092 0.000949
alpha2 0.010000 0.011867 235.000000 0.000000 0.001104 0.001092 0.000949
