HEADER DATE 27-Jul-2017 17:24:57
HEADER RANDSEED 1706660023
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.045403 0.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 5.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 10.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 15.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 20.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 25.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 30.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 35.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 40.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 45.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 50.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 55.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 60.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 65.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 70.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 75.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 80.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 85.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 90.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 95.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 100.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 105.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 110.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 115.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 120.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 125.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 130.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 135.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 140.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 145.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 150.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 155.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 160.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 165.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 170.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 175.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 180.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 185.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 190.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 195.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 200.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 205.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 210.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 215.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 220.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 225.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 230.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 235.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 240.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 245.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 250.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 255.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 260.000000 0.000000 0.001104 0.004177 0.003632
alpha2 0.010000 0.045403 265.000000 0.000000 0.001104 0.004177 0.003632
