HEADER DATE 27-Jul-2017 17:26:28
HEADER RANDSEED 1706669179
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.040150 0.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 5.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 10.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 15.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 20.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 25.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 30.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 35.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 40.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 45.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 50.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 55.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 60.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 65.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 70.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 75.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 80.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 85.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 90.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 95.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 100.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 105.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 110.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 115.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 120.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 125.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 130.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 135.000000 0.000000 0.001104 0.003694 0.003212
alpha2 0.010000 0.040150 140.000000 0.000000 0.001104 0.003694 0.003212
