HEADER DATE 27-Jul-2017 17:21:08
HEADER RANDSEED 1706637110
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.075234 0.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 5.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 10.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 15.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 20.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 25.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 30.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 35.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 40.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 45.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 50.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 55.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 60.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 65.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 70.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 75.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 80.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 85.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 90.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 95.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 100.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 105.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 110.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 115.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 120.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 125.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 130.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 135.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 140.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 145.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 150.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 155.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 160.000000 0.000000 0.001104 0.006922 0.006019
alpha2 0.010000 0.075234 165.000000 0.000000 0.001104 0.006922 0.006019
