HEADER DATE 27-Jul-2017 16:29:08
HEADER RANDSEED 1706325101
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000014 0.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 5.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 10.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 15.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 20.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 25.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 30.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 35.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 40.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 45.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 50.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 55.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 60.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 65.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 70.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 75.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 80.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 85.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 90.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 95.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 100.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 105.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 110.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 115.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 120.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 125.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 130.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 135.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 140.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 145.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 150.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 155.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 160.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 165.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 170.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 175.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 180.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 185.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 190.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 195.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 200.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 205.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 210.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 215.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 220.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 225.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 230.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 235.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 240.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 245.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 250.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 255.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 260.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 265.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 270.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 275.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 280.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 285.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 290.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 295.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 300.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 305.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 310.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 315.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 320.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 325.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 330.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 335.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 340.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 345.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 350.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 355.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 360.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 365.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 370.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 375.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 380.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 385.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 390.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 395.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 400.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 405.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 410.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 415.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 420.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 425.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 430.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 435.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 440.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 445.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 450.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 455.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 460.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 465.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 470.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 475.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 480.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 485.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 490.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 495.000000 0.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 500.000000 2.000000 0.000482 0.000402 0.000350
alpha1 0.000033 0.000014 505.000000 2.000000 0.192604 0.005227 0.000366
alpha1 0.000033 0.000014 510.000000 2.000000 0.357965 0.018423 0.000473
alpha1 0.000033 0.000014 515.000000 2.000000 0.500292 0.038296 0.000745
alpha1 0.000033 0.000014 520.000000 2.000000 0.622796 0.063421 0.001239
