HEADER DATE 27-Jul-2017 17:17:52
HEADER RANDSEED 1706617560
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.290515 0.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 5.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 10.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 15.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 20.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 25.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 30.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 35.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 40.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 45.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 50.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 55.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 60.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 65.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 70.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 75.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 80.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 85.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 90.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 95.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 100.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 105.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 110.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 115.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 120.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 125.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 130.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 135.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 140.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 145.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 150.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 155.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 160.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 165.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 170.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 175.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 180.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 185.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 190.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 195.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 200.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 205.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 210.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 215.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 220.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 225.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 230.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 235.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 240.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 245.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 250.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 255.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 260.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 265.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 270.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 275.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 280.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 285.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 290.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 295.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 300.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 305.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 310.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 315.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 320.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 325.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 330.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 335.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 340.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 345.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 350.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 355.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 360.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 365.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 370.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 375.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 380.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 385.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 390.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 395.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 400.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 405.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 410.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 415.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 420.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 425.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 430.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 435.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 440.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 445.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 450.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 455.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 460.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 465.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 470.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 475.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 480.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 485.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 490.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 495.000000 0.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 500.000000 2.000000 0.000114 0.000095 0.000083
d1 0.030000 0.290515 505.000000 2.000000 0.109221 0.003387 0.000095
d1 0.030000 0.290515 510.000000 2.000000 0.134748 0.009261 0.000156
d1 0.030000 0.290515 515.000000 2.000000 0.140720 0.015441 0.000277
d1 0.030000 0.290515 520.000000 2.000000 0.142118 0.021413 0.000457
d1 0.030000 0.290515 525.000000 2.000000 0.142445 0.027073 0.000694
d1 0.030000 0.290515 530.000000 2.000000 0.142521 0.032411 0.000982
d1 0.030000 0.290515 535.000000 2.000000 0.142539 0.037441 0.001318
d1 0.030000 0.290515 540.000000 2.000000 0.142543 0.042178 0.001699
d1 0.030000 0.290515 545.000000 2.000000 0.142544 0.046639 0.002121
d1 0.030000 0.290515 550.000000 2.000000 0.142545 0.050841 0.002582
d1 0.030000 0.290515 555.000000 2.000000 0.142545 0.054798 0.003078
d1 0.030000 0.290515 560.000000 2.000000 0.142545 0.058524 0.003606
d1 0.030000 0.290515 565.000000 2.000000 0.142545 0.062034 0.004165
d1 0.030000 0.290515 570.000000 2.000000 0.142545 0.065339 0.004750
d1 0.030000 0.290515 575.000000 2.000000 0.142545 0.068451 0.005361
d1 0.030000 0.290515 580.000000 2.000000 0.142545 0.071383 0.005995
d1 0.030000 0.290515 585.000000 2.000000 0.142545 0.074143 0.006650
d1 0.030000 0.290515 590.000000 2.000000 0.142545 0.076743 0.007325
d1 0.030000 0.290515 595.000000 2.000000 0.142545 0.079192 0.008016
d1 0.030000 0.290515 600.000000 2.000000 0.142545 0.081498 0.008724
d1 0.030000 0.290515 605.000000 2.000000 0.142545 0.083669 0.009445
d1 0.030000 0.290515 610.000000 2.000000 0.142545 0.085714 0.010179
d1 0.030000 0.290515 615.000000 2.000000 0.142545 0.087640 0.010925
d1 0.030000 0.290515 620.000000 2.000000 0.142545 0.089454 0.011680
d1 0.030000 0.290515 625.000000 2.000000 0.142545 0.091163 0.012445
d1 0.030000 0.290515 630.000000 2.000000 0.142545 0.092771 0.013217
d1 0.030000 0.290515 635.000000 2.000000 0.142545 0.094286 0.013996
d1 0.030000 0.290515 640.000000 2.000000 0.142545 0.095713 0.014781
d1 0.030000 0.290515 645.000000 2.000000 0.142545 0.097057 0.015570
d1 0.030000 0.290515 650.000000 2.000000 0.142545 0.098322 0.016363
d1 0.030000 0.290515 655.000000 2.000000 0.142545 0.099514 0.017160
d1 0.030000 0.290515 660.000000 2.000000 0.142545 0.100637 0.017959
d1 0.030000 0.290515 665.000000 2.000000 0.142545 0.101694 0.018759
d1 0.030000 0.290515 670.000000 2.000000 0.142545 0.102689 0.019561
d1 0.030000 0.290515 675.000000 2.000000 0.142545 0.103627 0.020363
d1 0.030000 0.290515 680.000000 2.000000 0.142545 0.104509 0.021165
d1 0.030000 0.290515 685.000000 2.000000 0.142545 0.105341 0.021966
d1 0.030000 0.290515 690.000000 2.000000 0.142545 0.106124 0.022766
d1 0.030000 0.290515 695.000000 2.000000 0.142545 0.106861 0.023565
d1 0.030000 0.290515 700.000000 2.000000 0.142545 0.107556 0.024361
d1 0.030000 0.290515 705.000000 2.000000 0.142545 0.108210 0.025156
d1 0.030000 0.290515 710.000000 2.000000 0.142545 0.108826 0.025947
d1 0.030000 0.290515 715.000000 2.000000 0.142545 0.109406 0.026735
d1 0.030000 0.290515 720.000000 2.000000 0.142545 0.109952 0.027520
d1 0.030000 0.290515 725.000000 2.000000 0.142545 0.110467 0.028301
d1 0.030000 0.290515 730.000000 2.000000 0.142545 0.110951 0.029078
d1 0.030000 0.290515 735.000000 2.000000 0.142545 0.111407 0.029851
d1 0.030000 0.290515 740.000000 2.000000 0.142545 0.111837 0.030620
d1 0.030000 0.290515 745.000000 2.000000 0.142545 0.112242 0.031384
d1 0.030000 0.290515 750.000000 2.000000 0.142545 0.112623 0.032143
d1 0.030000 0.290515 755.000000 2.000000 0.142545 0.112982 0.032897
d1 0.030000 0.290515 760.000000 2.000000 0.142545 0.113320 0.033646
d1 0.030000 0.290515 765.000000 2.000000 0.142545 0.113638 0.034389
d1 0.030000 0.290515 770.000000 2.000000 0.142545 0.113938 0.035128
d1 0.030000 0.290515 775.000000 2.000000 0.142545 0.114221 0.035860
d1 0.030000 0.290515 780.000000 2.000000 0.142545 0.114487 0.036587
d1 0.030000 0.290515 785.000000 2.000000 0.142545 0.114737 0.037308
d1 0.030000 0.290515 790.000000 2.000000 0.142545 0.114973 0.038024
d1 0.030000 0.290515 795.000000 2.000000 0.142545 0.115195 0.038733
d1 0.030000 0.290515 800.000000 2.000000 0.142545 0.115404 0.039437
d1 0.030000 0.290515 805.000000 2.000000 0.142545 0.115601 0.040134
d1 0.030000 0.290515 810.000000 2.000000 0.142545 0.115787 0.040826
d1 0.030000 0.290515 815.000000 2.000000 0.142545 0.115961 0.041511
d1 0.030000 0.290515 820.000000 2.000000 0.142545 0.116126 0.042190
d1 0.030000 0.290515 825.000000 2.000000 0.142545 0.116281 0.042863
d1 0.030000 0.290515 830.000000 2.000000 0.142545 0.116427 0.043530
d1 0.030000 0.290515 835.000000 2.000000 0.142545 0.116564 0.044191
d1 0.030000 0.290515 840.000000 2.000000 0.142545 0.116694 0.044845
d1 0.030000 0.290515 845.000000 2.000000 0.142545 0.116816 0.045493
d1 0.030000 0.290515 850.000000 2.000000 0.142545 0.116931 0.046135
d1 0.030000 0.290515 855.000000 2.000000 0.142545 0.117039 0.046771
d1 0.030000 0.290515 860.000000 2.000000 0.142545 0.117140 0.047400
d1 0.030000 0.290515 865.000000 2.000000 0.142545 0.117236 0.048023
d1 0.030000 0.290515 870.000000 2.000000 0.142545 0.117327 0.048640
d1 0.030000 0.290515 875.000000 2.000000 0.142545 0.117412 0.049251
d1 0.030000 0.290515 880.000000 2.000000 0.142545 0.117492 0.049856
d1 0.030000 0.290515 885.000000 2.000000 0.142545 0.117567 0.050454
d1 0.030000 0.290515 890.000000 2.000000 0.142545 0.117638 0.051047
d1 0.030000 0.290515 895.000000 2.000000 0.142545 0.117705 0.051633
d1 0.030000 0.290515 900.000000 2.000000 0.142545 0.117768 0.052213
d1 0.030000 0.290515 905.000000 2.000000 0.142545 0.117828 0.052787
d1 0.030000 0.290515 910.000000 2.000000 0.142545 0.117883 0.053356
d1 0.030000 0.290515 915.000000 2.000000 0.142545 0.117936 0.053918
d1 0.030000 0.290515 920.000000 2.000000 0.142545 0.117986 0.054474
d1 0.030000 0.290515 925.000000 2.000000 0.142545 0.118032 0.055025
d1 0.030000 0.290515 930.000000 2.000000 0.142545 0.118076 0.055569
d1 0.030000 0.290515 935.000000 2.000000 0.142545 0.118118 0.056108
d1 0.030000 0.290515 940.000000 2.000000 0.142545 0.118157 0.056641
d1 0.030000 0.290515 945.000000 2.000000 0.142545 0.118193 0.057169
d1 0.030000 0.290515 950.000000 2.000000 0.142545 0.118228 0.057690
d1 0.030000 0.290515 955.000000 2.000000 0.142545 0.118261 0.058206
d1 0.030000 0.290515 960.000000 2.000000 0.142545 0.118291 0.058717
d1 0.030000 0.290515 965.000000 2.000000 0.142545 0.118320 0.059222
d1 0.030000 0.290515 970.000000 2.000000 0.142545 0.118347 0.059721
d1 0.030000 0.290515 975.000000 2.000000 0.142545 0.118373 0.060215
d1 0.030000 0.290515 980.000000 2.000000 0.142545 0.118397 0.060704
d1 0.030000 0.290515 985.000000 2.000000 0.142545 0.118420 0.061187
d1 0.030000 0.290515 990.000000 2.000000 0.142545 0.118441 0.061665
d1 0.030000 0.290515 995.000000 2.000000 0.142545 0.118461 0.062137
d1 0.030000 0.290515 1000.000000 2.000000 0.142545 0.118480 0.062605
d1 0.030000 0.290515 1005.000000 2.000000 0.142545 0.118498 0.063067
d1 0.030000 0.290515 1010.000000 2.000000 0.142545 0.118515 0.063524
d1 0.030000 0.290515 1015.000000 2.000000 0.142545 0.118531 0.063976
d1 0.030000 0.290515 1020.000000 2.000000 0.142545 0.118546 0.064423
d1 0.030000 0.290515 1025.000000 2.000000 0.142545 0.118560 0.064865
d1 0.030000 0.290515 1030.000000 2.000000 0.142545 0.118573 0.065303
d1 0.030000 0.290515 1035.000000 2.000000 0.142545 0.118586 0.065735
d1 0.030000 0.290515 1040.000000 2.000000 0.142545 0.118597 0.066162
d1 0.030000 0.290515 1045.000000 2.000000 0.142545 0.118608 0.066585
d1 0.030000 0.290515 1050.000000 2.000000 0.142545 0.118619 0.067003
d1 0.030000 0.290515 1055.000000 2.000000 0.142545 0.118629 0.067417
d1 0.030000 0.290515 1060.000000 2.000000 0.142545 0.118638 0.067825
d1 0.030000 0.290515 1065.000000 2.000000 0.142545 0.118646 0.068229
d1 0.030000 0.290515 1070.000000 2.000000 0.142545 0.118655 0.068629
d1 0.030000 0.290515 1075.000000 2.000000 0.142545 0.118662 0.069024
d1 0.030000 0.290515 1080.000000 2.000000 0.142545 0.118670 0.069415
