HEADER DATE 27-Jul-2017 17:23:21
HEADER RANDSEED 1706650431
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.060405 0.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 5.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 10.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 15.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 20.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 25.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 30.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 35.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 40.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 45.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 50.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 55.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 60.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 65.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 70.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 75.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 80.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 85.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 90.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 95.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 100.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 105.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 110.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 115.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 120.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 125.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 130.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 135.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 140.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 145.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 150.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 155.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 160.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 165.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 170.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 175.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 180.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 185.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 190.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 195.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 200.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 205.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 210.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 215.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 220.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 225.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 230.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 235.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 240.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 245.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 250.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 255.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 260.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 265.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 270.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 275.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 280.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 285.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 290.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 295.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 300.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 305.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 310.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 315.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 320.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 325.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 330.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 335.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 340.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 345.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 350.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 355.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 360.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 365.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 370.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 375.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 380.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 385.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 390.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 395.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 400.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 405.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 410.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 415.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 420.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 425.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 430.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 435.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 440.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 445.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 450.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 455.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 460.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 465.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 470.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 475.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 480.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 485.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 490.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 495.000000 0.000000 0.001104 0.005557 0.004832
alpha2 0.010000 0.060405 500.000000 2.000000 0.001104 0.005557 0.004832
