HEADER DATE 27-Jul-2017 17:23:11
HEADER RANDSEED 1706649474
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.084566 0.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 5.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 10.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 15.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 20.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 25.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 30.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 35.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 40.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 45.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 50.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 55.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 60.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 65.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 70.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 75.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 80.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 85.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 90.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 95.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 100.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 105.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 110.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 115.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 120.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 125.000000 0.000000 0.001104 0.007780 0.006765
alpha2 0.010000 0.084566 130.000000 0.000000 0.001104 0.007780 0.006765
