HEADER DATE 27-Jul-2017 16:28:48
HEADER RANDSEED 1706323122
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.008791 0.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 5.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 10.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 15.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 20.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 25.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 30.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 35.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 40.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 45.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 50.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 55.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 60.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 65.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 70.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 75.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 80.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 85.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 90.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 95.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 100.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 105.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 110.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 115.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 120.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 125.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 130.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 135.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 140.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 145.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 150.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 155.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 160.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 165.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 170.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 175.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 180.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 185.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 190.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 195.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 200.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 205.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 210.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 215.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 220.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 225.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 230.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 235.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 240.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 245.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 250.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 255.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 260.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 265.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 270.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 275.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 280.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 285.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 290.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 295.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 300.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 305.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 310.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 315.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 320.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 325.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 330.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 335.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 340.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 345.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 350.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 355.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 360.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 365.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 370.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 375.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 380.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 385.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 390.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 395.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 400.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 405.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 410.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 415.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 420.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 425.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 430.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 435.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 440.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 445.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 450.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 455.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 460.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 465.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 470.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 475.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 480.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 485.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 490.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 495.000000 0.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 500.000000 2.000000 0.001104 0.000920 0.000209
Kb 0.002300 0.008791 505.000000 2.000000 0.193226 0.005745 0.000225
Kb 0.002300 0.008791 510.000000 2.000000 0.358586 0.018941 0.000331
Kb 0.002300 0.008791 515.000000 2.000000 0.500914 0.038814 0.000595
Kb 0.002300 0.008791 520.000000 2.000000 0.623417 0.063939 0.001069
Kb 0.002300 0.008791 525.000000 2.000000 0.728856 0.093118 0.001790
Kb 0.002300 0.008791 530.000000 2.000000 0.819608 0.125345 0.002781
Kb 0.002300 0.008791 535.000000 2.000000 0.897719 0.159782 0.004055
Kb 0.002300 0.008791 540.000000 2.000000 0.964949 0.195732 0.005620
Kb 0.002300 0.008791 545.000000 2.000000 1.022815 0.232615 0.007475
Kb 0.002300 0.008791 550.000000 2.000000 1.072621 0.269956 0.009613
Kb 0.002300 0.008791 555.000000 2.000000 1.115489 0.307366 0.012025
Kb 0.002300 0.008791 560.000000 2.000000 1.152386 0.344527 0.014699
Kb 0.002300 0.008791 565.000000 2.000000 1.184144 0.381186 0.017618
Kb 0.002300 0.008791 570.000000 2.000000 1.211477 0.417140 0.020768
Kb 0.002300 0.008791 575.000000 2.000000 1.235004 0.452231 0.024129
Kb 0.002300 0.008791 580.000000 2.000000 1.255254 0.486338 0.027685
Kb 0.002300 0.008791 585.000000 2.000000 1.272682 0.519370 0.031416
Kb 0.002300 0.008791 590.000000 2.000000 1.287684 0.551264 0.035305
Kb 0.002300 0.008791 595.000000 2.000000 1.300595 0.581976 0.039332
Kb 0.002300 0.008791 600.000000 2.000000 1.311709 0.611481 0.043481
Kb 0.002300 0.008791 605.000000 2.000000 1.321274 0.639768 0.047734
Kb 0.002300 0.008791 610.000000 2.000000 1.329507 0.666838 0.052075
Kb 0.002300 0.008791 615.000000 2.000000 1.336593 0.692703 0.056488
Kb 0.002300 0.008791 620.000000 2.000000 1.342692 0.717380 0.060959
Kb 0.002300 0.008791 625.000000 2.000000 1.347941 0.740896 0.065473
Kb 0.002300 0.008791 630.000000 2.000000 1.352460 0.763278 0.070017
Kb 0.002300 0.008791 635.000000 2.000000 1.356349 0.784560 0.074579
Kb 0.002300 0.008791 640.000000 2.000000 1.359696 0.804778 0.079148
Kb 0.002300 0.008791 645.000000 2.000000 1.362577 0.823969 0.083714
Kb 0.002300 0.008791 650.000000 2.000000 1.365056 0.842172 0.088266
Kb 0.002300 0.008791 655.000000 2.000000 1.367191 0.859427 0.092795
Kb 0.002300 0.008791 660.000000 2.000000 1.369028 0.875773 0.097295
Kb 0.002300 0.008791 665.000000 2.000000 1.370609 0.891250 0.101756
Kb 0.002300 0.008791 670.000000 2.000000 1.371970 0.905897 0.106173
Kb 0.002300 0.008791 675.000000 2.000000 1.373141 0.919752 0.110539
Kb 0.002300 0.008791 680.000000 2.000000 1.374149 0.932853 0.114849
Kb 0.002300 0.008791 685.000000 2.000000 1.375017 0.945237 0.119098
Kb 0.002300 0.008791 690.000000 2.000000 1.375764 0.956938 0.123283
Kb 0.002300 0.008791 695.000000 2.000000 1.376407 0.967992 0.127399
Kb 0.002300 0.008791 700.000000 2.000000 1.376960 0.978431 0.131443
Kb 0.002300 0.008791 705.000000 2.000000 1.377436 0.988287 0.135412
Kb 0.002300 0.008791 710.000000 2.000000 1.377846 0.997590 0.139304
Kb 0.002300 0.008791 715.000000 2.000000 1.378199 1.006370 0.143118
Kb 0.002300 0.008791 720.000000 2.000000 1.378503 1.014655 0.146850
Kb 0.002300 0.008791 725.000000 2.000000 1.378764 1.022470 0.150501
Kb 0.002300 0.008791 730.000000 2.000000 1.378989 1.029843 0.154070
Kb 0.002300 0.008791 735.000000 2.000000 1.379183 1.036796 0.157554
Kb 0.002300 0.008791 740.000000 2.000000 1.379349 1.043353 0.160955
Kb 0.002300 0.008791 745.000000 2.000000 1.379493 1.049536 0.164273
Kb 0.002300 0.008791 750.000000 2.000000 1.379616 1.055365 0.167506
Kb 0.002300 0.008791 755.000000 2.000000 1.379722 1.060860 0.170655
Kb 0.002300 0.008791 760.000000 2.000000 1.379814 1.066040 0.173722
Kb 0.002300 0.008791 765.000000 2.000000 1.379893 1.070922 0.176705
Kb 0.002300 0.008791 770.000000 2.000000 1.379960 1.075524 0.179607
Kb 0.002300 0.008791 775.000000 2.000000 1.380019 1.079861 0.182428
Kb 0.002300 0.008791 780.000000 2.000000 1.380069 1.083947 0.185168
Kb 0.002300 0.008791 785.000000 2.000000 1.380112 1.087798 0.187830
Kb 0.002300 0.008791 790.000000 2.000000 1.380149 1.091427 0.190413
Kb 0.002300 0.008791 795.000000 2.000000 1.380181 1.094846 0.192920
Kb 0.002300 0.008791 800.000000 2.000000 1.380209 1.098068 0.195352
Kb 0.002300 0.008791 805.000000 2.000000 1.380233 1.101103 0.197709
Kb 0.002300 0.008791 810.000000 2.000000 1.380253 1.103962 0.199995
Kb 0.002300 0.008791 815.000000 2.000000 1.380271 1.106656 0.202209
Kb 0.002300 0.008791 820.000000 2.000000 1.380286 1.109193 0.204353
Kb 0.002300 0.008791 825.000000 2.000000 1.380299 1.111584 0.206429
Kb 0.002300 0.008791 830.000000 2.000000 1.380310 1.113836 0.208439
Kb 0.002300 0.008791 835.000000 2.000000 1.380320 1.115957 0.210384
Kb 0.002300 0.008791 840.000000 2.000000 1.380328 1.117955 0.212265
Kb 0.002300 0.008791 845.000000 2.000000 1.380335 1.119838 0.214084
Kb 0.002300 0.008791 850.000000 2.000000 1.380341 1.121610 0.215843
Kb 0.002300 0.008791 855.000000 2.000000 1.380346 1.123280 0.217543
Kb 0.002300 0.008791 860.000000 2.000000 1.380351 1.124853 0.219186
Kb 0.002300 0.008791 865.000000 2.000000 1.380355 1.126335 0.220773
Kb 0.002300 0.008791 870.000000 2.000000 1.380358 1.127730 0.222306
Kb 0.002300 0.008791 875.000000 2.000000 1.380361 1.129045 0.223786
Kb 0.002300 0.008791 880.000000 2.000000 1.380364 1.130283 0.225215
Kb 0.002300 0.008791 885.000000 2.000000 1.380366 1.131448 0.226595
Kb 0.002300 0.008791 890.000000 2.000000 1.380368 1.132547 0.227926
Kb 0.002300 0.008791 895.000000 2.000000 1.380369 1.133581 0.229210
Kb 0.002300 0.008791 900.000000 2.000000 1.380371 1.134555 0.230449
Kb 0.002300 0.008791 905.000000 2.000000 1.380372 1.135472 0.231644
Kb 0.002300 0.008791 910.000000 2.000000 1.380373 1.136337 0.232796
Kb 0.002300 0.008791 915.000000 2.000000 1.380374 1.137150 0.233907
Kb 0.002300 0.008791 920.000000 2.000000 1.380375 1.137917 0.234978
Kb 0.002300 0.008791 925.000000 2.000000 1.380375 1.138639 0.236010
Kb 0.002300 0.008791 930.000000 2.000000 1.380376 1.139318 0.237004
Kb 0.002300 0.008791 935.000000 2.000000 1.380376 1.139959 0.237963
Kb 0.002300 0.008791 940.000000 2.000000 1.380377 1.140562 0.238886
Kb 0.002300 0.008791 945.000000 2.000000 1.380377 1.141130 0.239775
Kb 0.002300 0.008791 950.000000 2.000000 1.380377 1.141665 0.240631
Kb 0.002300 0.008791 955.000000 2.000000 1.380378 1.142168 0.241456
Kb 0.002300 0.008791 960.000000 2.000000 1.380378 1.142643 0.242250
Kb 0.002300 0.008791 965.000000 2.000000 1.380378 1.143089 0.243014
Kb 0.002300 0.008791 970.000000 2.000000 1.380378 1.143510 0.243749
Kb 0.002300 0.008791 975.000000 2.000000 1.380378 1.143907 0.244457
Kb 0.002300 0.008791 980.000000 2.000000 1.380379 1.144280 0.245139
Kb 0.002300 0.008791 985.000000 2.000000 1.380379 1.144631 0.245794
Kb 0.002300 0.008791 990.000000 2.000000 1.380379 1.144962 0.246425
Kb 0.002300 0.008791 995.000000 2.000000 1.380379 1.145274 0.247032
Kb 0.002300 0.008791 1000.000000 2.000000 1.380379 1.145568 0.247615
Kb 0.002300 0.008791 1005.000000 2.000000 1.380379 1.145844 0.248176
Kb 0.002300 0.008791 1010.000000 2.000000 1.380379 1.146105 0.248716
Kb 0.002300 0.008791 1015.000000 2.000000 1.380379 1.146350 0.249235
Kb 0.002300 0.008791 1020.000000 2.000000 1.380379 1.146581 0.249734
Kb 0.002300 0.008791 1025.000000 2.000000 1.380379 1.146798 0.250214
Kb 0.002300 0.008791 1030.000000 2.000000 1.380379 1.147003 0.250675
Kb 0.002300 0.008791 1035.000000 2.000000 1.380379 1.147196 0.251119
Kb 0.002300 0.008791 1040.000000 2.000000 1.380379 1.147378 0.251545
Kb 0.002300 0.008791 1045.000000 2.000000 1.380379 1.147549 0.251954
Kb 0.002300 0.008791 1050.000000 2.000000 1.380379 1.147710 0.252348
Kb 0.002300 0.008791 1055.000000 2.000000 1.380379 1.147862 0.252726
Kb 0.002300 0.008791 1060.000000 2.000000 1.380379 1.148005 0.253089
