HEADER DATE 27-Jul-2017 16:20:50
HEADER RANDSEED 1706275329
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.011159 0.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 5.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 10.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 15.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 20.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 25.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 30.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 35.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 40.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 45.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 50.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 55.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 60.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 65.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 70.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 75.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 80.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 85.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 90.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 95.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 100.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 105.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 110.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 115.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 120.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 125.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 130.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 135.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 140.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 145.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 150.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 155.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 160.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 165.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 170.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 175.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 180.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 185.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 190.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 195.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 200.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 205.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 210.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 215.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 220.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 225.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 230.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 235.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 240.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 245.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 250.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 255.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 260.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 265.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 270.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 275.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 280.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 285.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 290.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 295.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 300.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 305.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 310.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 315.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 320.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 325.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 330.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 335.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 340.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 345.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 350.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 355.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 360.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 365.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 370.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 375.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 380.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 385.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 390.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 395.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 400.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 405.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 410.000000 0.000000 0.001104 0.000522 0.002531
Kf 0.002000 0.011159 415.000000 0.000000 0.001104 0.000522 0.002531
