HEADER DATE 27-Jul-2017 16:38:33
HEADER RANDSEED 1706381684
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.399355 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.399355 295.000000 0.000000 0.001104 0.000920 0.000800
