HEADER DATE 27-Jul-2017 16:24:12
HEADER RANDSEED 1706295582
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000169 0.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 5.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 10.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 15.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 20.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 25.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 30.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 35.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 40.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 45.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 50.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 55.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 60.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 65.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 70.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 75.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 80.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 85.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 90.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 95.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 100.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 105.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 110.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 115.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 120.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 125.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 130.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 135.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 140.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 145.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 150.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 155.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 160.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 165.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 170.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 175.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 180.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 185.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 190.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 195.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 200.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 205.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 210.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 215.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 220.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 225.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 230.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 235.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 240.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 245.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 250.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 255.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 260.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 265.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 270.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 275.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 280.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 285.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 290.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 295.000000 0.000000 0.005641 0.004701 0.004088
alpha1 0.000033 0.000169 300.000000 0.000000 0.005641 0.004701 0.004088
