HEADER DATE 27-Jul-2017 17:21:36
HEADER RANDSEED 1706639955
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.071347 0.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 5.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 10.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 15.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 20.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 25.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 30.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 35.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 40.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 45.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 50.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 55.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 60.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 65.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 70.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 75.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 80.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 85.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 90.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 95.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 100.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 105.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 110.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 115.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 120.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 125.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 130.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 135.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 140.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 145.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 150.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 155.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 160.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 165.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 170.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 175.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 180.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 185.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 190.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 195.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 200.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 205.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 210.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 215.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 220.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 225.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 230.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 235.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 240.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 245.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 250.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 255.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 260.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 265.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 270.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 275.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 280.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 285.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 290.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 295.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 300.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 305.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 310.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 315.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 320.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 325.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 330.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 335.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 340.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 345.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 350.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 355.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 360.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 365.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 370.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 375.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 380.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 385.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 390.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 395.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 400.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 405.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 410.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 415.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 420.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 425.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 430.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 435.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 440.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 445.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 450.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 455.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 460.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 465.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 470.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 475.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 480.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 485.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 490.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 495.000000 0.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 500.000000 2.000000 0.001104 0.006564 0.005708
alpha2 0.010000 0.071347 505.000000 2.000000 0.193226 0.040988 0.005824
alpha2 0.010000 0.071347 510.000000 2.000000 0.358587 0.135134 0.006590
alpha2 0.010000 0.071347 515.000000 2.000000 0.500915 0.276925 0.008529
alpha2 0.010000 0.071347 520.000000 2.000000 0.623417 0.456187 0.012051
alpha2 0.010000 0.071347 525.000000 2.000000 0.728856 0.664368 0.017465
alpha2 0.010000 0.071347 530.000000 2.000000 0.819608 0.894302 0.025001
alpha2 0.010000 0.071347 535.000000 2.000000 0.897719 1.140003 0.034820
alpha2 0.010000 0.071347 540.000000 2.000000 0.964950 1.396492 0.047027
alpha2 0.010000 0.071347 545.000000 2.000000 1.022816 1.659644 0.061681
alpha2 0.010000 0.071347 550.000000 2.000000 1.072621 1.926064 0.078802
alpha2 0.010000 0.071347 555.000000 2.000000 1.115490 2.192969 0.098382
alpha2 0.010000 0.071347 560.000000 2.000000 1.152387 2.458105 0.120384
alpha2 0.010000 0.071347 565.000000 2.000000 1.184144 2.719655 0.144754
alpha2 0.010000 0.071347 570.000000 2.000000 1.211478 2.976177 0.171422
alpha2 0.010000 0.071347 575.000000 2.000000 1.235004 3.226543 0.200305
alpha2 0.010000 0.071347 580.000000 2.000000 1.255254 3.469886 0.231314
alpha2 0.010000 0.071347 585.000000 2.000000 1.272683 3.705564 0.264350
alpha2 0.010000 0.071347 590.000000 2.000000 1.287684 3.933118 0.299311
alpha2 0.010000 0.071347 595.000000 2.000000 1.300596 4.152239 0.336093
alpha2 0.010000 0.071347 600.000000 2.000000 1.311709 4.362748 0.374590
alpha2 0.010000 0.071347 605.000000 2.000000 1.321274 4.564568 0.414697
alpha2 0.010000 0.071347 610.000000 2.000000 1.329507 4.757708 0.456309
alpha2 0.010000 0.071347 615.000000 2.000000 1.336593 4.942246 0.499322
alpha2 0.010000 0.071347 620.000000 2.000000 1.342692 5.118314 0.543636
alpha2 0.010000 0.071347 625.000000 2.000000 1.347942 5.286087 0.589152
alpha2 0.010000 0.071347 630.000000 2.000000 1.352460 5.445778 0.635776
alpha2 0.010000 0.071347 635.000000 2.000000 1.356349 5.597620 0.683415
alpha2 0.010000 0.071347 640.000000 2.000000 1.359696 5.741869 0.731981
alpha2 0.010000 0.071347 645.000000 2.000000 1.362577 5.878793 0.781389
alpha2 0.010000 0.071347 650.000000 2.000000 1.365057 6.008669 0.831558
alpha2 0.010000 0.071347 655.000000 2.000000 1.367191 6.131778 0.882411
alpha2 0.010000 0.071347 660.000000 2.000000 1.369028 6.248403 0.933875
alpha2 0.010000 0.071347 665.000000 2.000000 1.370609 6.358827 0.985878
alpha2 0.010000 0.071347 670.000000 2.000000 1.371970 6.463329 1.038354
alpha2 0.010000 0.071347 675.000000 2.000000 1.373141 6.562182 1.091242
