HEADER DATE 27-Jul-2017 16:26:03
HEADER RANDSEED 1706306645
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.010771 0.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 5.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 10.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 15.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 20.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 25.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 30.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 35.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 40.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 45.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 50.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 55.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 60.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 65.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 70.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 75.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 80.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 85.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 90.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 95.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 100.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 105.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 110.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 115.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 120.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 125.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 130.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 135.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 140.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 145.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 150.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 155.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 160.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 165.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 170.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 175.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 180.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 185.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 190.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 195.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 200.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 205.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 210.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 215.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 220.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 225.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 230.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 235.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 240.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 245.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 250.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 255.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 260.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 265.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 270.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 275.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 280.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 285.000000 0.000000 0.001104 0.000532 0.002489
Kf 0.002000 0.010771 290.000000 0.000000 0.001104 0.000532 0.002489
