HEADER DATE 27-Jul-2017 16:29:32
HEADER RANDSEED 1706327503
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000138 0.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 5.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 10.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 15.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 20.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 25.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 30.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 35.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 40.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 45.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 50.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 55.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 60.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 65.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 70.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 75.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 80.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 85.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 90.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 95.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 100.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 105.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 110.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 115.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 120.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 125.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 130.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 135.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 140.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 145.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 150.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 155.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 160.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 165.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 170.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 175.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 180.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 185.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 190.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 195.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 200.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 205.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 210.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 215.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 220.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 225.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 230.000000 0.000000 0.004597 0.003831 0.003331
alpha1 0.000033 0.000138 235.000000 0.000000 0.004597 0.003831 0.003331
