HEADER DATE 27-Jul-2017 17:28:34
HEADER RANDSEED 1706681752
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.093858 0.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 5.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 10.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 15.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 20.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 25.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 30.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 35.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 40.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 45.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 50.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 55.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 60.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 65.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 70.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 75.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 80.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 85.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 90.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 95.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 100.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 105.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 110.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 115.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 120.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 125.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 130.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 135.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 140.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 145.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 150.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 155.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 160.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 165.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 170.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 175.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 180.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 185.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 190.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 195.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 200.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 205.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 210.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 215.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 220.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 225.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 230.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 235.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 240.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 245.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 250.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 255.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 260.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 265.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 270.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 275.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 280.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 285.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 290.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 295.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 300.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 305.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 310.000000 0.000000 0.001104 0.008635 0.007509
alpha2 0.010000 0.093858 315.000000 0.000000 0.001104 0.008635 0.007509
