HEADER DATE 27-Jul-2017 17:29:18
HEADER RANDSEED 1706686170
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.082825 0.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 5.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 10.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 15.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 20.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 25.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 30.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 35.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 40.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 45.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 50.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 55.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 60.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 65.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 70.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 75.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 80.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 85.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 90.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 95.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 100.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 105.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 110.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 115.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 120.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 125.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 130.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 135.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 140.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 145.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 150.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 155.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 160.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 165.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 170.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 175.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 180.000000 0.000000 0.001104 0.000130 0.000113
d2 0.010000 0.082825 185.000000 0.000000 0.001104 0.000130 0.000113
