HEADER DATE 27-Jul-2017 16:25:10
HEADER RANDSEED 1706301361
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000125 0.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 5.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 10.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 15.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 20.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 25.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 30.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 35.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 40.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 45.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 50.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 55.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 60.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 65.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 70.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 75.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 80.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 85.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 90.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 95.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 100.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 105.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 110.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 115.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 120.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 125.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 130.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 135.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 140.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 145.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 150.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 155.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 160.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 165.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 170.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 175.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 180.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 185.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 190.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 195.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 200.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 205.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 210.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 215.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 220.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 225.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 230.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 235.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 240.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 245.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 250.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 255.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 260.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 265.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 270.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 275.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 280.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 285.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 290.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 295.000000 0.000000 0.004152 0.003460 0.003008
alpha1 0.000033 0.000125 300.000000 0.000000 0.004152 0.003460 0.003008
