HEADER DATE 27-Jul-2017 16:27:01
HEADER RANDSEED 1706312447
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000118 0.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 5.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 10.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 15.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 20.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 25.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 30.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 35.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 40.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 45.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 50.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 55.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 60.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 65.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 70.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 75.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 80.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 85.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 90.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 95.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 100.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 105.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 110.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 115.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 120.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 125.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 130.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 135.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 140.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 145.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 150.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 155.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 160.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 165.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 170.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 175.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 180.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 185.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 190.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 195.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 200.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 205.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 210.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 215.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 220.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 225.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 230.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 235.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 240.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 245.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 250.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 255.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 260.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 265.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 270.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 275.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 280.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 285.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 290.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 295.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 300.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 305.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 310.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 315.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 320.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 325.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 330.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 335.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 340.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 345.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 350.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 355.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 360.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 365.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 370.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 375.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 380.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 385.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 390.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 395.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 400.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 405.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 410.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 415.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 420.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 425.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 430.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 435.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 440.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 445.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 450.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 455.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 460.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 465.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 470.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 475.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 480.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 485.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 490.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 495.000000 0.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 500.000000 2.000000 0.003927 0.003272 0.002845
alpha1 0.000033 0.000118 505.000000 2.000000 0.196049 0.008097 0.002862
alpha1 0.000033 0.000118 510.000000 2.000000 0.361409 0.021293 0.002969
alpha1 0.000033 0.000118 515.000000 2.000000 0.503737 0.041166 0.003241
alpha1 0.000033 0.000118 520.000000 2.000000 0.626239 0.066292 0.003735
alpha1 0.000033 0.000118 525.000000 2.000000 0.731678 0.095470 0.004493
alpha1 0.000033 0.000118 530.000000 2.000000 0.822430 0.127697 0.005550
alpha1 0.000033 0.000118 535.000000 2.000000 0.900541 0.162135 0.006926
alpha1 0.000033 0.000118 540.000000 2.000000 0.967772 0.198084 0.008637
alpha1 0.000033 0.000118 545.000000 2.000000 1.025638 0.234967 0.010691
alpha1 0.000033 0.000118 550.000000 2.000000 1.075444 0.272309 0.013090
alpha1 0.000033 0.000118 555.000000 2.000000 1.118312 0.309718 0.015835
alpha1 0.000033 0.000118 560.000000 2.000000 1.155209 0.346879 0.018918
alpha1 0.000033 0.000118 565.000000 2.000000 1.186966 0.383538 0.022334
alpha1 0.000033 0.000118 570.000000 2.000000 1.214300 0.419492 0.026072
alpha1 0.000033 0.000118 575.000000 2.000000 1.237827 0.454583 0.030120
alpha1 0.000033 0.000118 580.000000 2.000000 1.258076 0.488690 0.034466
alpha1 0.000033 0.000118 585.000000 2.000000 1.275505 0.521722 0.039097
alpha1 0.000033 0.000118 590.000000 2.000000 1.290507 0.553616 0.043997
alpha1 0.000033 0.000118 595.000000 2.000000 1.303418 0.584328 0.049152
alpha1 0.000033 0.000118 600.000000 2.000000 1.314532 0.613833 0.054548
alpha1 0.000033 0.000118 605.000000 2.000000 1.324097 0.642120 0.060169
alpha1 0.000033 0.000118 610.000000 2.000000 1.332330 0.669190 0.066001
alpha1 0.000033 0.000118 615.000000 2.000000 1.339416 0.695055 0.072030
alpha1 0.000033 0.000118 620.000000 2.000000 1.345515 0.719733 0.078241
alpha1 0.000033 0.000118 625.000000 2.000000 1.350764 0.743248 0.084621
alpha1 0.000033 0.000118 630.000000 2.000000 1.355283 0.765630 0.091156
alpha1 0.000033 0.000118 635.000000 2.000000 1.359172 0.786912 0.097833
alpha1 0.000033 0.000118 640.000000 2.000000 1.362519 0.807130 0.104640
alpha1 0.000033 0.000118 645.000000 2.000000 1.365400 0.826321 0.111565
alpha1 0.000033 0.000118 650.000000 2.000000 1.367879 0.844525 0.118596
alpha1 0.000033 0.000118 655.000000 2.000000 1.370014 0.861779 0.125724
alpha1 0.000033 0.000118 660.000000 2.000000 1.371851 0.878126 0.132937
alpha1 0.000033 0.000118 665.000000 2.000000 1.373432 0.893603 0.140226
alpha1 0.000033 0.000118 670.000000 2.000000 1.374793 0.908249 0.147581
alpha1 0.000033 0.000118 675.000000 2.000000 1.375964 0.922105 0.154993
alpha1 0.000033 0.000118 680.000000 2.000000 1.376972 0.935206 0.162455
alpha1 0.000033 0.000118 685.000000 2.000000 1.377840 0.947589 0.169958
alpha1 0.000033 0.000118 690.000000 2.000000 1.378587 0.959291 0.177496
alpha1 0.000033 0.000118 695.000000 2.000000 1.379230 0.970344 0.185060
alpha1 0.000033 0.000118 700.000000 2.000000 1.379783 0.980783 0.192644
alpha1 0.000033 0.000118 705.000000 2.000000 1.380259 0.990639 0.200242
alpha1 0.000033 0.000118 710.000000 2.000000 1.380669 0.999942 0.207849
alpha1 0.000033 0.000118 715.000000 2.000000 1.381022 1.008722 0.215459
alpha1 0.000033 0.000118 720.000000 2.000000 1.381326 1.017007 0.223067
alpha1 0.000033 0.000118 725.000000 2.000000 1.381587 1.024823 0.230667
alpha1 0.000033 0.000118 730.000000 2.000000 1.381812 1.032195 0.238256
alpha1 0.000033 0.000118 735.000000 2.000000 1.382005 1.039148 0.245830
alpha1 0.000033 0.000118 740.000000 2.000000 1.382172 1.045705 0.253384
alpha1 0.000033 0.000118 745.000000 2.000000 1.382315 1.051888 0.260915
alpha1 0.000033 0.000118 750.000000 2.000000 1.382439 1.057717 0.268420
alpha1 0.000033 0.000118 755.000000 2.000000 1.382545 1.063212 0.275895
alpha1 0.000033 0.000118 760.000000 2.000000 1.382637 1.068392 0.283337
alpha1 0.000033 0.000118 765.000000 2.000000 1.382715 1.073275 0.290745
alpha1 0.000033 0.000118 770.000000 2.000000 1.382783 1.077876 0.298115
alpha1 0.000033 0.000118 775.000000 2.000000 1.382841 1.082213 0.305445
alpha1 0.000033 0.000118 780.000000 2.000000 1.382892 1.086300 0.312733
alpha1 0.000033 0.000118 785.000000 2.000000 1.382935 1.090151 0.319978
alpha1 0.000033 0.000118 790.000000 2.000000 1.382972 1.093779 0.327176
alpha1 0.000033 0.000118 795.000000 2.000000 1.383004 1.097199 0.334328
alpha1 0.000033 0.000118 800.000000 2.000000 1.383032 1.100420 0.341430
alpha1 0.000033 0.000118 805.000000 2.000000 1.383055 1.103455 0.348483
alpha1 0.000033 0.000118 810.000000 2.000000 1.383076 1.106314 0.355484
alpha1 0.000033 0.000118 815.000000 2.000000 1.383093 1.109008 0.362432
alpha1 0.000033 0.000118 820.000000 2.000000 1.383108 1.111546 0.369328
alpha1 0.000033 0.000118 825.000000 2.000000 1.383121 1.113936 0.376169
alpha1 0.000033 0.000118 830.000000 2.000000 1.383133 1.116188 0.382954
alpha1 0.000033 0.000118 835.000000 2.000000 1.383142 1.118309 0.389684
alpha1 0.000033 0.000118 840.000000 2.000000 1.383151 1.120308 0.396358
alpha1 0.000033 0.000118 845.000000 2.000000 1.383158 1.122190 0.402974
alpha1 0.000033 0.000118 850.000000 2.000000 1.383164 1.123963 0.409533
alpha1 0.000033 0.000118 855.000000 2.000000 1.383169 1.125633 0.416034
alpha1 0.000033 0.000118 860.000000 2.000000 1.383174 1.127206 0.422477
alpha1 0.000033 0.000118 865.000000 2.000000 1.383178 1.128687 0.428861
alpha1 0.000033 0.000118 870.000000 2.000000 1.383181 1.130083 0.435187
alpha1 0.000033 0.000118 875.000000 2.000000 1.383184 1.131397 0.441453
alpha1 0.000033 0.000118 880.000000 2.000000 1.383186 1.132635 0.447661
alpha1 0.000033 0.000118 885.000000 2.000000 1.383189 1.133801 0.453810
alpha1 0.000033 0.000118 890.000000 2.000000 1.383191 1.134899 0.459899
alpha1 0.000033 0.000118 895.000000 2.000000 1.383192 1.135933 0.465930
alpha1 0.000033 0.000118 900.000000 2.000000 1.383193 1.136907 0.471902
alpha1 0.000033 0.000118 905.000000 2.000000 1.383195 1.137825 0.477815
alpha1 0.000033 0.000118 910.000000 2.000000 1.383196 1.138689 0.483669
alpha1 0.000033 0.000118 915.000000 2.000000 1.383197 1.139503 0.489464
alpha1 0.000033 0.000118 920.000000 2.000000 1.383197 1.140269 0.495201
alpha1 0.000033 0.000118 925.000000 2.000000 1.383198 1.140991 0.500880
alpha1 0.000033 0.000118 930.000000 2.000000 1.383199 1.141671 0.506501
alpha1 0.000033 0.000118 935.000000 2.000000 1.383199 1.142311 0.512064
alpha1 0.000033 0.000118 940.000000 2.000000 1.383199 1.142914 0.517570
alpha1 0.000033 0.000118 945.000000 2.000000 1.383200 1.143482 0.523018
alpha1 0.000033 0.000118 950.000000 2.000000 1.383200 1.144017 0.528410
alpha1 0.000033 0.000118 955.000000 2.000000 1.383200 1.144521 0.533745
alpha1 0.000033 0.000118 960.000000 2.000000 1.383201 1.144995 0.539024
alpha1 0.000033 0.000118 965.000000 2.000000 1.383201 1.145442 0.544248
alpha1 0.000033 0.000118 970.000000 2.000000 1.383201 1.145863 0.549416
alpha1 0.000033 0.000118 975.000000 2.000000 1.383201 1.146259 0.554528
alpha1 0.000033 0.000118 980.000000 2.000000 1.383201 1.146632 0.559587
alpha1 0.000033 0.000118 985.000000 2.000000 1.383201 1.146984 0.564591
alpha1 0.000033 0.000118 990.000000 2.000000 1.383201 1.147315 0.569541
alpha1 0.000033 0.000118 995.000000 2.000000 1.383202 1.147626 0.574438
alpha1 0.000033 0.000118 1000.000000 2.000000 1.383202 1.147920 0.579282
alpha1 0.000033 0.000118 1005.000000 2.000000 1.383202 1.148196 0.584073
alpha1 0.000033 0.000118 1010.000000 2.000000 1.383202 1.148457 0.588812
alpha1 0.000033 0.000118 1015.000000 2.000000 1.383202 1.148702 0.593499
alpha1 0.000033 0.000118 1020.000000 2.000000 1.383202 1.148933 0.598136
alpha1 0.000033 0.000118 1025.000000 2.000000 1.383202 1.149151 0.602721
alpha1 0.000033 0.000118 1030.000000 2.000000 1.383202 1.149355 0.607256
alpha1 0.000033 0.000118 1035.000000 2.000000 1.383202 1.149548 0.611741
alpha1 0.000033 0.000118 1040.000000 2.000000 1.383202 1.149730 0.616177
alpha1 0.000033 0.000118 1045.000000 2.000000 1.383202 1.149901 0.620564
alpha1 0.000033 0.000118 1050.000000 2.000000 1.383202 1.150062 0.624902
alpha1 0.000033 0.000118 1055.000000 2.000000 1.383202 1.150214 0.629193
alpha1 0.000033 0.000118 1060.000000 2.000000 1.383202 1.150357 0.633435
alpha1 0.000033 0.000118 1065.000000 2.000000 1.383202 1.150491 0.637631
alpha1 0.000033 0.000118 1070.000000 2.000000 1.383202 1.150618 0.641780
alpha1 0.000033 0.000118 1075.000000 2.000000 1.383202 1.150738 0.645883
alpha1 0.000033 0.000118 1080.000000 2.000000 1.383202 1.150850 0.649940
alpha1 0.000033 0.000118 1085.000000 2.000000 1.383202 1.150956 0.653951
alpha1 0.000033 0.000118 1090.000000 2.000000 1.383202 1.151056 0.657918
alpha1 0.000033 0.000118 1095.000000 2.000000 1.383202 1.151149 0.661840
alpha1 0.000033 0.000118 1100.000000 2.000000 1.383202 1.151238 0.665719
alpha1 0.000033 0.000118 1105.000000 2.000000 1.383202 1.151321 0.669554
alpha1 0.000033 0.000118 1110.000000 2.000000 1.383202 1.151400 0.673346
alpha1 0.000033 0.000118 1115.000000 2.000000 1.383202 1.151473 0.677095
alpha1 0.000033 0.000118 1120.000000 2.000000 1.383202 1.151543 0.680802
