HEADER DATE 23-Feb-2017 01:18:11
HEADER RANDSEED 370299394
ITERATION 1 PARAM_FIT alpha1 0.000170
ITERATION 1 REL_CONF alpha1 21707.631115
ITERATION 1 RESIDUAL alpha1 0.175706
ITERATION 1 REL_RESIDUAL alpha1 18.293979
ITERATION 1 PARAM_FIT Vm1    0.020442
ITERATION 1 REL_CONF Vm1    78.884212
ITERATION 1 RESIDUAL Vm1    0.246047
ITERATION 1 REL_RESIDUAL Vm1    23.782140
ITERATION 1 PARAM_FIT h1     4.000000
ITERATION 1 REL_CONF h1     149.130370
ITERATION 1 RESIDUAL h1     0.319577
ITERATION 1 REL_RESIDUAL h1     28.704880
ITERATION 1 PARAM_FIT Km1    1.314426
ITERATION 1 REL_CONF Km1    94.828161
ITERATION 1 RESIDUAL Km1    0.280123
ITERATION 1 REL_RESIDUAL Km1    25.964170
ITERATION 1 PARAM_FIT d1     0.007884
ITERATION 1 REL_CONF d1     291.788843
ITERATION 1 RESIDUAL d1     0.438615
ITERATION 1 REL_RESIDUAL d1     35.309587
ITERATION 1 OED_TIME 621.1
ITERATION 1 PE_TIME 555.8
ITERATION 2 PARAM_FIT alpha1 0.007084
ITERATION 2 REL_CONF alpha1 38.142653
ITERATION 2 RESIDUAL alpha1 -0.142952
ITERATION 2 REL_RESIDUAL alpha1 -14.883700
ITERATION 2 PARAM_FIT Vm1    0.800000
ITERATION 2 REL_CONF Vm1    5153.075861
ITERATION 2 RESIDUAL Vm1    -0.049063
ITERATION 2 REL_RESIDUAL Vm1    -4.742319
ITERATION 2 PARAM_FIT h1     3.456387
ITERATION 2 REL_CONF h1     124.370872
ITERATION 2 RESIDUAL h1     0.056207
ITERATION 2 REL_RESIDUAL h1     5.048566
ITERATION 2 PARAM_FIT Km1    5.580853
ITERATION 2 REL_CONF Km1    1652.494376
ITERATION 2 RESIDUAL Km1    0.046640
ITERATION 2 REL_RESIDUAL Km1    4.322975
ITERATION 2 PARAM_FIT d1     0.013544
ITERATION 2 REL_CONF d1     20.234415
ITERATION 2 RESIDUAL d1     0.233197
ITERATION 2 REL_RESIDUAL d1     18.772959
ITERATION 2 OED_TIME 774.0
ITERATION 2 PE_TIME 609.8
ITERATION 3 PARAM_FIT alpha1 0.005757
ITERATION 3 REL_CONF alpha1 36.851978
ITERATION 3 RESIDUAL alpha1 -0.128148
ITERATION 3 REL_RESIDUAL alpha1 -13.342402
ITERATION 3 PARAM_FIT Vm1    0.800000
ITERATION 3 REL_CONF Vm1    3676.991423
ITERATION 3 RESIDUAL Vm1    -0.037712
ITERATION 3 REL_RESIDUAL Vm1    -3.645094
ITERATION 3 PARAM_FIT h1     2.413479
ITERATION 3 REL_CONF h1     55.465537
ITERATION 3 RESIDUAL h1     0.062967
ITERATION 3 REL_RESIDUAL h1     5.655765
ITERATION 3 PARAM_FIT Km1    8.892346
ITERATION 3 REL_CONF Km1    1641.150409
ITERATION 3 RESIDUAL Km1    0.049146
ITERATION 3 REL_RESIDUAL Km1    4.555284
ITERATION 3 PARAM_FIT d1     0.013058
ITERATION 3 REL_CONF d1     13.861607
ITERATION 3 RESIDUAL d1     0.231775
ITERATION 3 REL_RESIDUAL d1     18.658483
ITERATION 3 OED_TIME 821.9
ITERATION 3 PE_TIME 582.9
ITERATION 4 PARAM_FIT alpha1 0.003557
ITERATION 4 REL_CONF alpha1 56.083868
ITERATION 4 RESIDUAL alpha1 -0.073895
ITERATION 4 REL_RESIDUAL alpha1 -7.693736
ITERATION 4 PARAM_FIT Vm1    0.132086
ITERATION 4 REL_CONF Vm1    355.828218
ITERATION 4 RESIDUAL Vm1    0.011006
ITERATION 4 REL_RESIDUAL Vm1    1.063834
ITERATION 4 PARAM_FIT h1     2.405469
ITERATION 4 REL_CONF h1     37.824739
ITERATION 4 RESIDUAL h1     0.104348
ITERATION 4 REL_RESIDUAL h1     9.372681
ITERATION 4 PARAM_FIT Km1    4.052323
