HEADER DATE 18-Feb-2017 07:09:47
HEADER RANDSEED 329209033
ITERATION 1 PARAM_FIT alpha1 0.000170
ITERATION 1 REL_CONF alpha1 5025.274756
ITERATION 1 RESIDUAL alpha1 0.210944
ITERATION 1 REL_RESIDUAL alpha1 21.185532
ITERATION 1 PARAM_FIT Vm1    0.014798
ITERATION 1 REL_CONF Vm1    44.467490
ITERATION 1 RESIDUAL Vm1    0.310983
ITERATION 1 REL_RESIDUAL Vm1    28.403595
ITERATION 1 PARAM_FIT h1     4.000000
ITERATION 1 REL_CONF h1     76.778171
ITERATION 1 RESIDUAL h1     0.155357
ITERATION 1 REL_RESIDUAL h1     16.561632
ITERATION 1 PARAM_FIT Km1    1.082815
ITERATION 1 REL_CONF Km1    72.170206
ITERATION 1 RESIDUAL Km1    0.157724
ITERATION 1 REL_RESIDUAL Km1    16.792266
ITERATION 1 PARAM_FIT d1     0.006946
ITERATION 1 REL_CONF d1     91.723061
ITERATION 1 RESIDUAL d1     0.249683
ITERATION 1 REL_RESIDUAL d1     24.238478
ITERATION 1 OED_TIME 312.4
ITERATION 1 PE_TIME 310.0
ITERATION 2 PARAM_FIT alpha1 0.000782
ITERATION 2 REL_CONF alpha1 140.256709
ITERATION 2 RESIDUAL alpha1 0.002510
ITERATION 2 REL_RESIDUAL alpha1 0.252077
ITERATION 2 PARAM_FIT Vm1    0.040300
ITERATION 2 REL_CONF Vm1    79.536370
ITERATION 2 RESIDUAL Vm1    0.114765
ITERATION 2 REL_RESIDUAL Vm1    10.482031
ITERATION 2 PARAM_FIT h1     2.584061
ITERATION 2 REL_CONF h1     49.610612
ITERATION 2 RESIDUAL h1     -0.024185
ITERATION 2 REL_RESIDUAL h1     -2.578253
ITERATION 2 PARAM_FIT Km1    2.015506
ITERATION 2 REL_CONF Km1    58.476965
ITERATION 2 RESIDUAL Km1    -0.005872
ITERATION 2 REL_RESIDUAL Km1    -0.625133
ITERATION 2 PARAM_FIT d1     0.009337
ITERATION 2 REL_CONF d1     10.544038
ITERATION 2 RESIDUAL d1     0.101294
ITERATION 2 REL_RESIDUAL d1     9.833278
ITERATION 2 OED_TIME 310.9
ITERATION 2 PE_TIME 311.1
ITERATION 3 PARAM_FIT alpha1 0.001446
ITERATION 3 REL_CONF alpha1 61.941112
ITERATION 3 RESIDUAL alpha1 -0.114423
ITERATION 3 REL_RESIDUAL alpha1 -11.491718
ITERATION 3 PARAM_FIT Vm1    0.052205
ITERATION 3 REL_CONF Vm1    82.400485
ITERATION 3 RESIDUAL Vm1    0.004414
ITERATION 3 REL_RESIDUAL Vm1    0.403187
ITERATION 3 PARAM_FIT h1     2.085924
ITERATION 3 REL_CONF h1     15.190528
ITERATION 3 RESIDUAL h1     -0.125726
ITERATION 3 REL_RESIDUAL h1     -13.402832
ITERATION 3 PARAM_FIT Km1    2.422738
ITERATION 3 REL_CONF Km1    65.051302
ITERATION 3 RESIDUAL Km1    -0.099191
