HEADER DATE 01-Aug-2017 12:59:34
HEADER RANDSEED 1748267719
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.011797 0.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 5.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 10.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 15.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 20.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 25.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 30.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 35.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 40.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 45.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 50.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 55.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 60.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 65.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 70.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 75.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 80.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 85.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 90.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 95.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 100.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 105.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 110.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 115.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 120.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 125.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 130.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 135.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 140.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 145.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 150.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 155.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 160.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 165.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 170.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 175.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 180.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 185.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 190.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 195.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 200.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 205.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 210.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 215.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 220.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 225.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 230.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 235.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 240.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 245.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 250.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 255.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 260.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 265.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 270.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 275.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 280.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 285.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 290.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 295.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 300.000000 2.000000 1.380379 1.150316 0.195025
Kb 0.002300 0.011797 305.000000 0.000000 1.188257 1.145491 0.195008
Kb 0.002300 0.011797 310.000000 0.000000 1.022897 1.132296 0.194904
Kb 0.002300 0.011797 315.000000 0.000000 0.880569 1.112422 0.194643
Kb 0.002300 0.011797 320.000000 0.000000 0.758067 1.087297 0.194178
Kb 0.002300 0.011797 325.000000 0.000000 0.652627 1.058119 0.193474
Kb 0.002300 0.011797 330.000000 0.000000 0.561875 1.025891 0.192511
Kb 0.002300 0.011797 335.000000 0.000000 0.483764 0.991454 0.191280
Kb 0.002300 0.011797 340.000000 0.000000 0.416533 0.955505 0.189776
Kb 0.002300 0.011797 345.000000 0.000000 0.358666 0.918622 0.188005
Kb 0.002300 0.011797 350.000000 0.000000 0.308861 0.881281 0.185974
Kb 0.002300 0.011797 355.000000 0.000000 0.265993 0.843871 0.183696
Kb 0.002300 0.011797 360.000000 0.000000 0.229096 0.806710 0.181187
Kb 0.002300 0.011797 365.000000 0.000000 0.197338 0.770051 0.178463
Kb 0.002300 0.011797 370.000000 0.000000 0.170005 0.734097 0.175542
Kb 0.002300 0.011797 375.000000 0.000000 0.146478 0.699006 0.172443
Kb 0.002300 0.011797 380.000000 0.000000 0.126229 0.664899 0.169186
Kb 0.002300 0.011797 385.000000 0.000000 0.108800 0.631866 0.165789
Kb 0.002300 0.011797 390.000000 0.000000 0.093799 0.599973 0.162272
Kb 0.002300 0.011797 395.000000 0.000000 0.080887 0.569261 0.158652
Kb 0.002300 0.011797 400.000000 0.000000 0.069774 0.539756 0.154947
Kb 0.002300 0.011797 405.000000 0.000000 0.060209 0.511469 0.151174
Kb 0.002300 0.011797 410.000000 0.000000 0.051976 0.484398 0.147348
Kb 0.002300 0.011797 415.000000 0.000000 0.044890 0.458533 0.143484
