HEADER DATE 01-Aug-2017 12:28:08
HEADER RANDSEED 1748079113
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.125719 0.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 5.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 10.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 15.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 20.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 25.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 30.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 35.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 40.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 45.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 50.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 55.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 60.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 65.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 70.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 75.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 80.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 85.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 90.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 95.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 100.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 105.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 110.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 115.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 120.000000 2.000000 0.329397 0.274498 0.238694
d1 0.030000 0.125719 125.000000 2.000000 0.329397 0.274498 0.238694
